FileOrder,ModelName,ModelPath,ModelChecker,PatternType,1_NoError,1_ExtTT,1_VerifT,1_TotalT,2_NoError,2_ExtTT,2_VerifT,2_TotalT,3_NoError,3_ExtTT,3_VerifT,3_TotalT,Avg_ExtTT,Avg_VerifT,Avg_TotalT,PropOfNoError
97,MODEL9200487367.xml.ssa,./models/sbml/test/1_100/97_MODEL9200487367.xml.ssa.sbml,MRMC,WithProbFOLLOWS,TRUE,1.00514E+12,3.48819E+11,1.35396E+12,TRUE,1.02729E+12,3.53013E+11,1.38031E+12,TRUE,1.03171E+12,3.5175E+11,1.38346E+12,1.02138E+12,3.51194E+11,1.37258E+12,1
98,BIOMD0000000072.xml.ssa,./models/sbml/test/1_100/98_BIOMD0000000072.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,4282749676,4282749676,TRUE,null,4336800105,4336800105,TRUE,null,4576204213,4576204213,0,4398584665,4398584665,1
98,BIOMD0000000072.xml.ssa,./models/sbml/test/1_100/98_BIOMD0000000072.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,36336873798,1290815795,37627689593,TRUE,36180869924,1249706620,37430576544,TRUE,36550642840,1228193472,37778836312,36356128854,1256238629,37612367483,1
98,BIOMD0000000072.xml.ssa,./models/sbml/test/1_100/98_BIOMD0000000072.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
99,BIOMD0000000069.xml.ssa,./models/sbml/test/1_100/99_BIOMD0000000069.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,4240910949,4240910949,TRUE,null,4430542878,4430542878,TRUE,null,4051383631,4051383631,0,4240945819,4240945819,1
99,BIOMD0000000069.xml.ssa,./models/sbml/test/1_100/99_BIOMD0000000069.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,33762743680,998173400,34760917080,TRUE,33869967397,994660025,34864627422,TRUE,33737352257,1025681599,34763033856,33790021111,1006171675,34796192786,1
99,BIOMD0000000069.xml.ssa,./models/sbml/test/1_100/99_BIOMD0000000069.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
100,BIOMD0000000306.xml.ssa,./models/sbml/test/1_100/100_BIOMD0000000306.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,9419547452,9419547452,TRUE,null,4131225340,4131225340,TRUE,null,3838096604,3838096604,0,5796289799,5796289799,1
100,BIOMD0000000306.xml.ssa,./models/sbml/test/1_100/100_BIOMD0000000306.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,32014673378,336828481,32351501859,TRUE,31945992317,290202401,32236194718,TRUE,31945691846,281450332,32227142178,31968785847,302827071.3,32271612918,1
100,BIOMD0000000306.xml.ssa,./models/sbml/test/1_100/100_BIOMD0000000306.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
101,BIOMD0000000357.xml.ssa,./models/sbml/test/101_200/101_BIOMD0000000357.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,2229830024,2229830024,TRUE,null,2072656197,2072656197,TRUE,null,2161518885,2161518885,0,2154668369,2154668369,1
101,BIOMD0000000357.xml.ssa,./models/sbml/test/101_200/101_BIOMD0000000357.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,5796892835,469138658,6266031493,TRUE,5822886726,467032923,6289919649,TRUE,5820759862,437789148,6258549010,5813513141,457986909.7,6271500051,1
101,BIOMD0000000357.xml.ssa,./models/sbml/test/101_200/101_BIOMD0000000357.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
102,BIOMD0000000066.xml.ssa,./models/sbml/test/101_200/102_BIOMD0000000066.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,1356723546,288473629,1645197175,TRUE,1373815415,308754538,1682569953,TRUE,1369256920,289784168,1659041088,1366598627,295670778.3,1662269405,1
102,BIOMD0000000066.xml.ssa,./models/sbml/test/101_200/102_BIOMD0000000066.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,1962408939,1962408939,TRUE,null,2113758828,2113758828,TRUE,null,1945705341,1945705341,0,2007291036,2007291036,1
102,BIOMD0000000066.xml.ssa,./models/sbml/test/101_200/102_BIOMD0000000066.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
103,BIOMD0000000005.xml.ssa,./models/sbml/test/101_200/103_BIOMD0000000005.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,4091916827,4091916827,TRUE,null,3984618109,3984618109,TRUE,null,4458512791,4458512791,0,4178349242,4178349242,1
103,BIOMD0000000005.xml.ssa,./models/sbml/test/101_200/103_BIOMD0000000005.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,32363657440,833424084,33197081524,TRUE,32463859677,807521078,33271380755,TRUE,32246643463,849870583,33096514046,32358053527,830271915,33188325442,1
103,BIOMD0000000005.xml.ssa,./models/sbml/test/101_200/103_BIOMD0000000005.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
104,MODEL8236520494.xml.ssa,./models/sbml/test/101_200/104_MODEL8236520494.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,87038682,207944952,294983634,TRUE,76328253,202588646,278916899,TRUE,78435421,227334144,305769565,80600785.33,212622580.7,293223366,1
104,MODEL8236520494.xml.ssa,./models/sbml/test/101_200/104_MODEL8236520494.xml.ssa.sbml,MRMC,WithProbFOLLOWS,TRUE,1438527067,37050934,1475578001,TRUE,1439136869,2950322,1442087191,TRUE,1394249465,3229083,1397478548,1423971134,14410113,1438381247,1
104,MODEL8236520494.xml.ssa,./models/sbml/test/101_200/104_MODEL8236520494.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,1787873888,1787873888,TRUE,null,1861688809,1861688809,TRUE,null,1796539148,1796539148,0,1815367282,1815367282,1
105,BIOMD0000000166.xml.ssa,./models/sbml/test/101_200/105_BIOMD0000000166.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,2791859628,394747019,3186606647,TRUE,2806059181,364291496,3170350677,TRUE,2832429514,392716308,3225145822,2810116108,383918274.3,3194034382,1
105,BIOMD0000000166.xml.ssa,./models/sbml/test/101_200/105_BIOMD0000000166.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,4461853937,4461853937,TRUE,null,4288674814,4288674814,TRUE,null,4350539088,4350539088,0,4367022613,4367022613,1
105,BIOMD0000000166.xml.ssa,./models/sbml/test/101_200/105_BIOMD0000000166.xml.ssa.sbml,MRMC,WithProbFOLLOWS,TRUE,1.33087E+11,3614252125,1.36701E+11,TRUE,1.33806E+11,3616059326,1.37422E+11,TRUE,1.34027E+11,3604959705,1.37632E+11,1.3364E+11,3611757052,1.37252E+11,1
106,BIOMD0000000197.xml.ssa,./models/sbml/test/101_200/106_BIOMD0000000197.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,3817048476,3817048476,TRUE,null,4055461144,4055461144,TRUE,null,4060078226,4060078226,0,3977529282,3977529282,1
106,BIOMD0000000197.xml.ssa,./models/sbml/test/101_200/106_BIOMD0000000197.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,4762516178,366856023,5129372201,TRUE,4771219555,414390206,5185609761,TRUE,4810005241,404364469,5214369710,4781246991,395203566,5176450557,1
106,BIOMD0000000197.xml.ssa,./models/sbml/test/101_200/106_BIOMD0000000197.xml.ssa.sbml,MRMC,WithProbFOLLOWS,TRUE,4.23154E+11,1.83705E+11,6.06859E+11,TRUE,4.3385E+11,1.85389E+11,6.1924E+11,TRUE,4.34087E+11,1.8631E+11,6.20397E+11,4.30364E+11,1.85135E+11,6.15499E+11,1
107,BIOMD0000000272.xml.ssa,./models/sbml/test/101_200/107_BIOMD0000000272.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,2101779349,2101779349,TRUE,null,2188984058,2188984058,TRUE,null,2225694798,2225694798,0,2172152735,2172152735,1
107,BIOMD0000000272.xml.ssa,./models/sbml/test/101_200/107_BIOMD0000000272.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,2080531832,303000578,2383532410,TRUE,2065133146,371381597,2436514743,TRUE,2085406886,324775705,2410182591,2077023955,333052626.7,2410076581,1
107,BIOMD0000000272.xml.ssa,./models/sbml/test/101_200/107_BIOMD0000000272.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
108,BIOMD0000000271.xml.ssa,./models/sbml/test/101_200/108_BIOMD0000000271.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,2230758045,2230758045,TRUE,null,2082381690,2082381690,TRUE,null,2188832850,2188832850,0,2167324195,2167324195,1
108,BIOMD0000000271.xml.ssa,./models/sbml/test/101_200/108_BIOMD0000000271.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,2703175845,382875004,3086050849,TRUE,2690355119,387828105,3078183224,TRUE,2704387099,367323520,3071710619,2699306021,379342209.7,3078648231,1
108,BIOMD0000000271.xml.ssa,./models/sbml/test/101_200/108_BIOMD0000000271.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
109,BIOMD0000000295.xml.ssa,./models/sbml/test/101_200/109_BIOMD0000000295.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,1074210485,245915773,1320126258,TRUE,1074345035,286866759,1361211794,TRUE,1074323018,289406358,1363729376,1074292846,274062963.3,1348355809,1
109,BIOMD0000000295.xml.ssa,./models/sbml/test/101_200/109_BIOMD0000000295.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,1774237794,1774237794,TRUE,null,1903995962,1903995962,TRUE,null,2036828540,2036828540,0,1905020765,1905020765,1
109,BIOMD0000000295.xml.ssa,./models/sbml/test/101_200/109_BIOMD0000000295.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
110,BIOMD0000000358.xml.ssa,./models/sbml/test/101_200/110_BIOMD0000000358.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,2038531204,2038531204,TRUE,null,2206566396,2206566396,TRUE,null,2086660869,2086660869,0,2110586156,2110586156,1
110,BIOMD0000000358.xml.ssa,./models/sbml/test/101_200/110_BIOMD0000000358.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,2399440307,317612952,2717053259,TRUE,2451407411,266492832,2717900243,TRUE,2395656242,275913243,2671569485,2415501320,286673009,2702174329,1
110,BIOMD0000000358.xml.ssa,./models/sbml/test/101_200/110_BIOMD0000000358.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
111,BIOMD0000000366.xml.ssa,./models/sbml/test/101_200/111_BIOMD0000000366.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,2049369659,2049369659,TRUE,null,2036730243,2036730243,TRUE,null,2077894745,2077894745,0,2054664882,2054664882,1
111,BIOMD0000000366.xml.ssa,./models/sbml/test/101_200/111_BIOMD0000000366.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,2390490539,274804951,2665295490,TRUE,2399163416,276372504,2675535920,TRUE,2389887217,313523048,2703410265,2393180391,288233501,2681413892,1
111,BIOMD0000000366.xml.ssa,./models/sbml/test/101_200/111_BIOMD0000000366.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
112,MODEL8268650277.xml.ssa,./models/sbml/test/101_200/112_MODEL8268650277.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,1942046316,1942046316,TRUE,null,1953793442,1953793442,TRUE,null,1791899289,1791899289,0,1895913016,1895913016,1
112,MODEL8268650277.xml.ssa,./models/sbml/test/101_200/112_MODEL8268650277.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,1617294850,281839135,1899133985,TRUE,1596776184,316914373,1913690557,TRUE,1590751262,295583336,1886334598,1601607432,298112281.3,1899719713,1
112,MODEL8268650277.xml.ssa,./models/sbml/test/101_200/112_MODEL8268650277.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
113,BIOMD0000000063.xml.ssa,./models/sbml/test/101_200/113_BIOMD0000000063.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,2173321798,2173321798,TRUE,null,2108531532,2108531532,TRUE,null,1952752969,1952752969,0,2078202100,2078202100,1
113,BIOMD0000000063.xml.ssa,./models/sbml/test/101_200/113_BIOMD0000000063.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,3199023944,323693479,3522717423,TRUE,3163530195,313627929,3477158124,TRUE,3123115104,291448759,3414563863,3161889748,309590055.7,3471479803,1
113,BIOMD0000000063.xml.ssa,./models/sbml/test/101_200/113_BIOMD0000000063.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
114,MODEL1008060002.xml.ssa,./models/sbml/test/101_200/114_MODEL1008060002.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,4046632143,4046632143,TRUE,null,4489965289,4489965289,TRUE,null,4185776858,4185776858,0,4240791430,4240791430,1
114,MODEL1008060002.xml.ssa,./models/sbml/test/101_200/114_MODEL1008060002.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,32191863048,1185573199,33377436247,TRUE,31316662832,294446262,31611109094,TRUE,31519821522,287074194,31806895716,31676115801,589031218.3,32265147019,1
114,MODEL1008060002.xml.ssa,./models/sbml/test/101_200/114_MODEL1008060002.xml.ssa.sbml,MRMC,WithProbFOLLOWS,TRUE,8.46231E+11,3.12684E+11,1.15892E+12,TRUE,8.47831E+11,3.02637E+11,1.15047E+12,TRUE,8.40013E+11,3.01195E+11,1.14121E+12,8.44692E+11,3.05505E+11,1.1502E+12,1
115,BIOMD0000000016.xml.ssa,./models/sbml/test/101_200/115_BIOMD0000000016.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,9703202031,9703202031,TRUE,null,4221767845,4221767845,TRUE,null,4237076232,4237076232,0,6054015369,6054015369,1
115,BIOMD0000000016.xml.ssa,./models/sbml/test/101_200/115_BIOMD0000000016.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,32113786884,924470663,33038257547,TRUE,31987145914,1037093471,33024239385,TRUE,32071066035,907771754,32978837789,32057332944,956445296,33013778240,1
115,BIOMD0000000016.xml.ssa,./models/sbml/test/101_200/115_BIOMD0000000016.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
116,BIOMD0000000198.xml.ssa,./models/sbml/test/101_200/116_BIOMD0000000198.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,2148985488,2148985488,TRUE,null,2116634216,2116634216,TRUE,null,2104974961,2104974961,0,2123531555,2123531555,1
116,BIOMD0000000198.xml.ssa,./models/sbml/test/101_200/116_BIOMD0000000198.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,2693899102,316665091,3010564193,TRUE,2615163485,319081532,2934245017,TRUE,2631209224,318864777,2950074001,2646757270,318203800,2964961070,1
116,BIOMD0000000198.xml.ssa,./models/sbml/test/101_200/116_BIOMD0000000198.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
117,BIOMD0000000360.xml.ssa,./models/sbml/test/101_200/117_BIOMD0000000360.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,2245621120,2245621120,TRUE,null,2094834534,2094834534,TRUE,null,2197408745,2197408745,0,2179288133,2179288133,1
117,BIOMD0000000360.xml.ssa,./models/sbml/test/101_200/117_BIOMD0000000360.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,3670438710,326740469,3997179179,TRUE,3636335393,369155661,4005491054,TRUE,3678627190,353179442,4031806632,3661800431,349691857.3,4011492288,1
117,BIOMD0000000360.xml.ssa,./models/sbml/test/101_200/117_BIOMD0000000360.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
118,BIOMD0000000041.xml.ssa,./models/sbml/test/101_200/118_BIOMD0000000041.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,2046561127,2046561127,TRUE,null,1922537170,1922537170,TRUE,null,2036559990,2036559990,0,2001886096,2001886096,1
118,BIOMD0000000041.xml.ssa,./models/sbml/test/101_200/118_BIOMD0000000041.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,2629570899,296782100,2926352999,TRUE,2648056846,304592552,2952649398,TRUE,2643089463,292760478,2935849941,2640239069,298045043.3,2938284113,1
118,BIOMD0000000041.xml.ssa,./models/sbml/test/101_200/118_BIOMD0000000041.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
119,BIOMD0000000359.xml.ssa,./models/sbml/test/101_200/119_BIOMD0000000359.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,2203810897,2203810897,TRUE,null,2205590024,2205590024,TRUE,null,2092600979,2092600979,0,2167333967,2167333967,1
119,BIOMD0000000359.xml.ssa,./models/sbml/test/101_200/119_BIOMD0000000359.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,3934112992,336660306,4270773298,TRUE,3949189839,368519204,4317709043,TRUE,3923343571,329998486,4253342057,3935548801,345059332,4280608133,1
119,BIOMD0000000359.xml.ssa,./models/sbml/test/101_200/119_BIOMD0000000359.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
120,BIOMD0000000174.xml.ssa,./models/sbml/test/101_200/120_BIOMD0000000174.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,4286066165,4286066165,TRUE,null,4515867354,4515867354,TRUE,null,4217614324,4217614324,0,4339849281,4339849281,1
120,BIOMD0000000174.xml.ssa,./models/sbml/test/101_200/120_BIOMD0000000174.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,6022033043,420169147,6442202190,TRUE,5999188057,368694225,6367882282,TRUE,6006965196,370204800,6377169996,6009395432,386356057.3,6395751489,1
120,BIOMD0000000174.xml.ssa,./models/sbml/test/101_200/120_BIOMD0000000174.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
121,BIOMD0000000010.xml.ssa,./models/sbml/test/101_200/121_BIOMD0000000010.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,4614110828,4614110828,TRUE,null,4348780304,4348780304,TRUE,null,4546007021,4546007021,0,4502966051,4502966051,1
121,BIOMD0000000010.xml.ssa,./models/sbml/test/101_200/121_BIOMD0000000010.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,32313457601,843769564,33157227165,TRUE,32203757625,865656786,33069414411,TRUE,32168457211,844780492,33013237703,32228557479,851402280.7,33079959760,1
121,BIOMD0000000010.xml.ssa,./models/sbml/test/101_200/121_BIOMD0000000010.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
122,MODEL4816599063.xml.ssa,./models/sbml/test/101_200/122_MODEL4816599063.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,2107613064,2107613064,TRUE,null,2141160926,2141160926,TRUE,null,2332367265,2332367265,0,2193713752,2193713752,1
122,MODEL4816599063.xml.ssa,./models/sbml/test/101_200/122_MODEL4816599063.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,6559255388,435753537,6995008925,TRUE,6575384002,421657928,6997041930,TRUE,6575684083,441402620,7017086703,6570107824,432938028.3,7003045853,1
122,MODEL4816599063.xml.ssa,./models/sbml/test/101_200/122_MODEL4816599063.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
123,BIOMD0000000275.xml.ssa,./models/sbml/test/101_200/123_BIOMD0000000275.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,1486534602,275528052,1762062654,TRUE,1475914929,303306191,1779221120,TRUE,1480242338,284059327,1764301665,1480897290,287631190,1768528480,1
123,BIOMD0000000275.xml.ssa,./models/sbml/test/101_200/123_BIOMD0000000275.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,1812501052,1812501052,TRUE,null,2141691031,2141691031,TRUE,null,1880177408,1880177408,0,1944789830,1944789830,1
123,BIOMD0000000275.xml.ssa,./models/sbml/test/101_200/123_BIOMD0000000275.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
124,BIOMD0000000100.xml.ssa,./models/sbml/test/101_200/124_BIOMD0000000100.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,4481130306,4481130306,TRUE,null,4332414030,4332414030,TRUE,null,4250257292,4250257292,0,4354600543,4354600543,1
124,BIOMD0000000100.xml.ssa,./models/sbml/test/101_200/124_BIOMD0000000100.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,33321602027,1017393904,34338995931,TRUE,33183085340,1056439258,34239524598,TRUE,33469669258,1009122732,34478791990,33324785542,1027651965,34352437506,1
124,BIOMD0000000100.xml.ssa,./models/sbml/test/101_200/124_BIOMD0000000100.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
125,BIOMD0000000075.xml.ssa,./models/sbml/test/101_200/125_BIOMD0000000075.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,1969949305,1969949305,TRUE,null,2330388408,2330388408,TRUE,null,1978756304,1978756304,0,2093031339,2093031339,1
125,BIOMD0000000075.xml.ssa,./models/sbml/test/101_200/125_BIOMD0000000075.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,5219726953,399518965,5619245918,TRUE,5267725924,452564040,5720289964,TRUE,5231698581,420109956,5651808537,5239717153,424064320.3,5663781473,1
125,BIOMD0000000075.xml.ssa,./models/sbml/test/101_200/125_BIOMD0000000075.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
126,BIOMD0000000322.xml.ssa,./models/sbml/test/101_200/126_BIOMD0000000322.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,2552886663,2552886663,TRUE,null,2519908855,2519908855,TRUE,null,2499428444,2499428444,0,2524074654,2524074654,1
126,BIOMD0000000322.xml.ssa,./models/sbml/test/101_200/126_BIOMD0000000322.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,33603870659,875336644,34479207303,TRUE,33228897698,882869961,34111767659,TRUE,33211602958,959314149,34170917107,33348123772,905840251.3,34253964023,1
126,BIOMD0000000322.xml.ssa,./models/sbml/test/101_200/126_BIOMD0000000322.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
127,BIOMD0000000112.xml.ssa,./models/sbml/test/101_200/127_BIOMD0000000112.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,2424552910,2424552910,TRUE,null,2345072026,2345072026,TRUE,null,2318433986,2318433986,0,2362686307,2362686307,1
127,BIOMD0000000112.xml.ssa,./models/sbml/test/101_200/127_BIOMD0000000112.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,35400963614,759855358,36160818972,TRUE,35782193935,736510997,36518704932,TRUE,34577152292,701376015,35278528307,35253436614,732580790,35986017404,1
127,BIOMD0000000112.xml.ssa,./models/sbml/test/101_200/127_BIOMD0000000112.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
128,MODEL4780441670.xml.ssa,./models/sbml/test/101_200/128_MODEL4780441670.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,4264356419,4264356419,TRUE,null,4286160741,4286160741,TRUE,null,4250565165,4250565165,0,4267027442,4267027442,1
128,MODEL4780441670.xml.ssa,./models/sbml/test/101_200/128_MODEL4780441670.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,34406998808,310572111,34717570919,TRUE,34263716597,327531687,34591248284,TRUE,34346548691,350539734,34697088425,34339088032,329547844,34668635876,1
128,MODEL4780441670.xml.ssa,./models/sbml/test/101_200/128_MODEL4780441670.xml.ssa.sbml,MRMC,WithProbFOLLOWS,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
129,BIOMD0000000126.xml.ssa,./models/sbml/test/101_200/129_BIOMD0000000126.xml.ssa.sbml,PLASMA,WithProbFOLLOWS,TRUE,null,4085359500,4085359500,TRUE,null,4657521965,4657521965,TRUE,null,4380403173,4380403173,0,4374428213,4374428213,1
129,BIOMD0000000126.xml.ssa,./models/sbml/test/101_200/129_BIOMD0000000126.xml.ssa.sbml,MC2,WithProbFOLLOWS,TRUE,20890836280,793081409,21683917689,TRUE,20677664294,775328750,21452993044,TRUE,21080046112,853690496,21933736608,20882848895,807366885,21690215780,1
