FileOrder,ModelName,ModelPath,ModelChecker,PatternType,1_NoError,1_ExtTT,1_VerifT,1_TotalT,2_NoError,2_ExtTT,2_VerifT,2_TotalT,3_NoError,3_ExtTT,3_VerifT,3_TotalT,Avg_ExtTT,Avg_VerifT,Avg_TotalT,PropOfNoError
82,082_BIOMD0000000389.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/082_BIOMD0000000389.xml.mcp.sbml,MC2,WithProbPRECEDES,true,15610445773,672031998,16282477771,true,15394217332,655479516,16049696848,true,15443446268,676103365,16119549633,1.5482703124333334E10,6.678716263333334E8,1.6150574750666666E10,1.0
83,083_BIOMD0000000396.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/083_BIOMD0000000396.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1482264433,1482264433,true,null,1474447483,1474447483,true,null,1501481282,1501481282,0.0,1.4860643993333333E9,1.4860643993333333E9,1.0
83,083_BIOMD0000000396.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/083_BIOMD0000000396.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1842150712,1842150712,true,null,1988475059,1988475059,true,null,1977230096,1977230096,0.0,1.9359519556666667E9,1.9359519556666667E9,1.0
83,083_BIOMD0000000396.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/083_BIOMD0000000396.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,1141302015,1141302015,true,null,1131904964,1131904964,true,null,1124970102,1124970102,0.0,1.1327256936666667E9,1.1327256936666667E9,1.0
83,083_BIOMD0000000396.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/083_BIOMD0000000396.xml.mcp.sbml,MC2,WithProbPRECEDES,true,12968799191,566833754,13535632945,true,12995354196,563116508,13558470704,true,12942488005,558900107,13501388112,1.2968880464E10,5.62950123E8,1.3531830587E10,1.0
84,084_BIOMD0000000570.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/084_BIOMD0000000570.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1465572497,1465572497,true,null,1465217230,1465217230,true,null,1467708904,1467708904,0.0,1.4661662103333333E9,1.4661662103333333E9,1.0
84,084_BIOMD0000000570.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/084_BIOMD0000000570.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1810000287,1810000287,true,null,1842710753,1842710753,true,null,1783482863,1783482863,0.0,1.8120646343333333E9,1.8120646343333333E9,1.0
84,084_BIOMD0000000570.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/084_BIOMD0000000570.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,141956760,141956760,true,null,152000610,152000610,true,null,156967613,156967613,0.0,1.5030832766666666E8,1.5030832766666666E8,1.0
84,084_BIOMD0000000570.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/084_BIOMD0000000570.xml.mcp.sbml,MC2,WithProbPRECEDES,true,41032384595,971660639,42004045234,true,40964050334,1112147453,42076197787,true,40850395241,959319261,41809714502,4.094894339E10,1.0143757843333334E9,4.1963319174333336E10,1.0
85,085_BIOMD0000000436.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/085_BIOMD0000000436.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1468287549,1468287549,true,null,1472096727,1472096727,true,null,1473296338,1473296338,0.0,1.4712268713333333E9,1.4712268713333333E9,1.0
85,085_BIOMD0000000436.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/085_BIOMD0000000436.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1852440930,1852440930,true,null,1799334727,1799334727,true,null,1814202302,1814202302,0.0,1.821992653E9,1.821992653E9,1.0
85,085_BIOMD0000000436.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/085_BIOMD0000000436.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,130195432,130195432,true,null,137255548,137255548,true,null,134220058,134220058,0.0,1.33890346E8,1.33890346E8,1.0
85,085_BIOMD0000000436.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/085_BIOMD0000000436.xml.mcp.sbml,MC2,WithProbPRECEDES,true,36719893347,974645744,37694539091,true,37422679502,956212644,38378892146,true,36552640137,972628280,37525268417,3.6898404328666664E10,9.678288893333334E8,3.7866233218E10,1.0
86,086_BIOMD0000000584.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/086_BIOMD0000000584.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1496544445,1496544445,true,null,1516678741,1516678741,true,null,1466838236,1466838236,0.0,1.4933538073333333E9,1.4933538073333333E9,1.0
86,086_BIOMD0000000584.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/086_BIOMD0000000584.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1814334886,1814334886,true,null,1850854851,1850854851,true,null,1969308325,1969308325,0.0,1.8781660206666667E9,1.8781660206666667E9,1.0
86,086_BIOMD0000000584.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/086_BIOMD0000000584.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,119252314,119252314,true,null,129377227,129377227,true,null,128272552,128272552,0.0,1.25634031E8,1.25634031E8,1.0
86,086_BIOMD0000000584.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/086_BIOMD0000000584.xml.mcp.sbml,MC2,WithProbPRECEDES,true,45965989528,672876442,46638865970,true,45950197768,665598159,46615795927,true,46374596739,869720109,47244316848,4.6096928011666664E10,7.360649033333334E8,4.6832992915E10,1.0
87,087_BIOMD0000000439.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/087_BIOMD0000000439.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1494042066,1494042066,true,null,1468836319,1468836319,true,null,1475148957,1475148957,0.0,1.4793424473333333E9,1.4793424473333333E9,1.0
87,087_BIOMD0000000439.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/087_BIOMD0000000439.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,2010378198,2010378198,true,null,1787003951,1787003951,true,null,1837181892,1837181892,0.0,1.8781880136666667E9,1.8781880136666667E9,1.0
87,087_BIOMD0000000439.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/087_BIOMD0000000439.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,427615747,427615747,true,null,422384932,422384932,true,null,413980306,413980306,0.0,4.21326995E8,4.21326995E8,1.0
87,087_BIOMD0000000439.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/087_BIOMD0000000439.xml.mcp.sbml,MC2,WithProbPRECEDES,true,41304478397,702839924,42007318321,true,41070795779,697323578,41768119357,true,41262390570,708180955,41970571525,4.1212554915333336E10,7.027814856666666E8,4.1915336401E10,1.0
88,088_BIOMD0000000586.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/088_BIOMD0000000586.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1501323545,1501323545,true,null,1496505574,1496505574,true,null,1472898533,1472898533,0.0,1.4902425506666667E9,1.4902425506666667E9,1.0
88,088_BIOMD0000000586.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/088_BIOMD0000000586.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1823775515,1823775515,true,null,1835601913,1835601913,true,null,1942881330,1942881330,0.0,1.867419586E9,1.867419586E9,1.0
88,088_BIOMD0000000586.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/088_BIOMD0000000586.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,161486936,161486936,true,null,161472477,161472477,true,null,167780238,167780238,0.0,1.6357988366666666E8,1.6357988366666666E8,1.0
88,088_BIOMD0000000586.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/088_BIOMD0000000586.xml.mcp.sbml,MC2,WithProbPRECEDES,true,35987298396,842123079,36829421475,true,35920543303,856063130,36776606433,true,36035137151,1016866737,37052003888,3.598099295E10,9.050176486666666E8,3.6886010598666664E10,1.0
89,089_BIOMD0000000587.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/089_BIOMD0000000587.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1495247736,1495247736,true,null,1475192541,1475192541,true,null,1477404593,1477404593,0.0,1.4826149566666667E9,1.4826149566666667E9,1.0
89,089_BIOMD0000000587.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/089_BIOMD0000000587.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1910099552,1910099552,true,null,1797020254,1797020254,true,null,1805897854,1805897854,0.0,1.8376725533333333E9,1.8376725533333333E9,1.0
89,089_BIOMD0000000587.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/089_BIOMD0000000587.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,163224444,163224444,true,null,171606189,171606189,true,null,170036198,170036198,0.0,1.6828894366666666E8,1.6828894366666666E8,1.0
89,089_BIOMD0000000587.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/089_BIOMD0000000587.xml.mcp.sbml,MC2,WithProbPRECEDES,true,35602751369,844532556,36447283925,true,36235779700,1041552247,37277331947,true,35691688527,849333558,36541022085,3.5843406532E10,9.118061203333334E8,3.6755212652333336E10,1.0
90,090_BIOMD0000000444.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/090_BIOMD0000000444.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1584940119,1584940119,true,null,1463697281,1463697281,true,null,1477810533,1477810533,0.0,1.5088159776666667E9,1.5088159776666667E9,1.0
90,090_BIOMD0000000444.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/090_BIOMD0000000444.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1880880062,1880880062,true,null,1826002895,1826002895,true,null,1793273764,1793273764,0.0,1.8333855736666667E9,1.8333855736666667E9,1.0
90,090_BIOMD0000000444.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/090_BIOMD0000000444.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,256281356,256281356,true,null,259334321,259334321,true,null,251741880,251741880,0.0,2.5578585233333334E8,2.5578585233333334E8,1.0
90,090_BIOMD0000000444.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/090_BIOMD0000000444.xml.mcp.sbml,MC2,WithProbPRECEDES,true,38248684960,876598645,39125283605,true,38643863850,877323781,39521187631,true,38006069564,938352644,38944422208,3.8299539458E10,8.974250233333334E8,3.9196964481333336E10,1.0
91,091_BIOMD0000000443.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/091_BIOMD0000000443.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1479740183,1479740183,true,null,1481798118,1481798118,true,null,1485599715,1485599715,0.0,1.4823793386666667E9,1.4823793386666667E9,1.0
91,091_BIOMD0000000443.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/091_BIOMD0000000443.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1875683217,1875683217,true,null,1918649312,1918649312,true,null,2004815620,2004815620,0.0,1.933049383E9,1.933049383E9,1.0
91,091_BIOMD0000000443.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/091_BIOMD0000000443.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,274909994,274909994,true,null,272573064,272573064,true,null,283340551,283340551,0.0,2.76941203E8,2.76941203E8,1.0
91,091_BIOMD0000000443.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/091_BIOMD0000000443.xml.mcp.sbml,MC2,WithProbPRECEDES,true,38613600286,1074639209,39688239495,true,38594671808,890600475,39485272283,true,38708631950,894700400,39603332350,3.8638968014666664E10,9.533133613333334E8,3.9592281376E10,1.0
92,092_BIOMD0000000391.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/092_BIOMD0000000391.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1497964207,1497964207,true,null,1468586290,1468586290,true,null,1464784765,1464784765,0.0,1.477111754E9,1.477111754E9,1.0
92,092_BIOMD0000000391.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/092_BIOMD0000000391.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1832558577,1832558577,true,null,1826781113,1826781113,true,null,1813789319,1813789319,0.0,1.8243763363333333E9,1.8243763363333333E9,1.0
92,092_BIOMD0000000391.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/092_BIOMD0000000391.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,437017252,437017252,true,null,436394086,436394086,true,null,438437445,438437445,0.0,4.372829276666667E8,4.372829276666667E8,1.0
92,092_BIOMD0000000391.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/092_BIOMD0000000391.xml.mcp.sbml,MC2,WithProbPRECEDES,true,49431939488,762486420,50194425908,true,49562781688,801828816,50364610504,true,49429664319,794476148,50224140467,4.9474795165E10,7.862637946666666E8,5.0261058959666664E10,1.0
93,093_BIOMD0000000467.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/093_BIOMD0000000467.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1511290094,1511290094,true,null,1485206821,1485206821,true,null,1475363015,1475363015,0.0,1.4906199766666667E9,1.4906199766666667E9,1.0
93,093_BIOMD0000000467.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/093_BIOMD0000000467.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1794232390,1794232390,true,null,1781574271,1781574271,true,null,1880576438,1880576438,0.0,1.8187943663333333E9,1.8187943663333333E9,1.0
93,093_BIOMD0000000467.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/093_BIOMD0000000467.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,555013748,555013748,true,null,553177633,553177633,true,null,555057695,555057695,0.0,5.544163586666666E8,5.544163586666666E8,1.0
93,093_BIOMD0000000467.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/093_BIOMD0000000467.xml.mcp.sbml,MC2,WithProbPRECEDES,true,11226029985,760768594,11986798579,true,11183342719,596853321,11780196040,true,11201260308,582568677,11783828985,1.1203544337333334E10,6.467301973333334E8,1.1850274534666666E10,1.0
94,094_BIOMD0000000572.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/094_BIOMD0000000572.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1488811627,1488811627,true,null,1504412554,1504412554,true,null,1472870626,1472870626,0.0,1.488698269E9,1.488698269E9,1.0
94,094_BIOMD0000000572.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/094_BIOMD0000000572.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1819524779,1819524779,true,null,1907187152,1907187152,true,null,1871900854,1871900854,0.0,1.8662042616666667E9,1.8662042616666667E9,1.0
94,094_BIOMD0000000572.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/094_BIOMD0000000572.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,1028888997,1028888997,true,null,1078961374,1078961374,true,null,1068553582,1068553582,0.0,1.0588013176666666E9,1.0588013176666666E9,1.0
94,094_BIOMD0000000572.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/094_BIOMD0000000572.xml.mcp.sbml,MC2,WithProbPRECEDES,true,25403416372,653039213,26056455585,true,25390187977,644183463,26034371440,true,25279314885,642396643,25921711528,2.5357639744666668E10,6.46539773E8,2.6004179517666668E10,1.0
95,095_BIOMD0000000226.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/095_BIOMD0000000226.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1486804267,1486804267,true,null,1496365000,1496365000,true,null,1499149005,1499149005,0.0,1.4941060906666667E9,1.4941060906666667E9,1.0
95,095_BIOMD0000000226.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/095_BIOMD0000000226.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1792997974,1792997974,true,null,1814548002,1814548002,true,null,1843920922,1843920922,0.0,1.8171556326666667E9,1.8171556326666667E9,1.0
95,095_BIOMD0000000226.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/095_BIOMD0000000226.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,200037069,200037069,true,null,191232143,191232143,true,null,191300830,191300830,0.0,1.94190014E8,1.94190014E8,1.0
95,095_BIOMD0000000226.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/095_BIOMD0000000226.xml.mcp.sbml,MC2,WithProbPRECEDES,true,39284086865,739623082,40023709947,true,39203092036,734264088,39937356124,true,39380027507,735927101,40115954608,3.9289068802666664E10,7.36604757E8,4.0025673559666664E10,1.0
96,096_BIOMD0000000513.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/096_BIOMD0000000513.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1476963586,1476963586,true,null,1508607647,1508607647,true,null,1491412945,1491412945,0.0,1.4923280593333333E9,1.4923280593333333E9,1.0
96,096_BIOMD0000000513.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/096_BIOMD0000000513.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1835315672,1835315672,true,null,1987014104,1987014104,true,null,1898032535,1898032535,0.0,1.906787437E9,1.906787437E9,1.0
96,096_BIOMD0000000513.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/096_BIOMD0000000513.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,1074635215,1074635215,true,null,1015458474,1015458474,true,null,1012390784,1012390784,0.0,1.034161491E9,1.034161491E9,1.0
96,096_BIOMD0000000513.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/096_BIOMD0000000513.xml.mcp.sbml,MC2,WithProbPRECEDES,true,44151977118,892618488,45044595606,true,44076592817,931331133,45007923950,true,44114800638,917521704,45032322342,4.4114456857666664E10,9.13823775E8,4.5028280632666664E10,1.0
97,097_BIOMD0000000557.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/097_BIOMD0000000557.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1563414501,1563414501,true,null,1490924408,1490924408,true,null,1580124331,1580124331,0.0,1.54482108E9,1.54482108E9,1.0
97,097_BIOMD0000000557.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/097_BIOMD0000000557.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1939289613,1939289613,true,null,1832869280,1832869280,true,null,1818325101,1818325101,0.0,1.8634946646666667E9,1.8634946646666667E9,1.0
97,097_BIOMD0000000557.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/097_BIOMD0000000557.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,734573087,734573087,true,null,694545522,694545522,true,null,699396759,699396759,0.0,7.095051226666666E8,7.095051226666666E8,1.0
97,097_BIOMD0000000557.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/097_BIOMD0000000557.xml.mcp.sbml,MC2,WithProbPRECEDES,true,43760901787,881165552,44642067339,true,43606826279,914146820,44520973099,true,43560852297,869233902,44430086199,4.3642860121E10,8.881820913333334E8,4.4531042212333336E10,1.0
98,098_BIOMD0000000427.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/098_BIOMD0000000427.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1470200035,1470200035,true,null,1473520223,1473520223,true,null,1528231472,1528231472,0.0,1.4906505766666667E9,1.4906505766666667E9,1.0
98,098_BIOMD0000000427.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/098_BIOMD0000000427.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1820510959,1820510959,true,null,1895078921,1895078921,true,null,1789333050,1789333050,0.0,1.83497431E9,1.83497431E9,1.0
98,098_BIOMD0000000427.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/098_BIOMD0000000427.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,603010871,603010871,true,null,597917886,597917886,true,null,596742168,596742168,0.0,5.992236416666666E8,5.992236416666666E8,1.0
98,098_BIOMD0000000427.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/098_BIOMD0000000427.xml.mcp.sbml,MC2,WithProbPRECEDES,true,31009000216,616389991,31625390207,true,30936374701,632129376,31568504077,true,30884112337,610091571,31494203908,3.0943162418E10,6.195369793333334E8,3.1562699397333332E10,1.0
99,101_BIOMD0000000259.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/101_BIOMD0000000259.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1478465051,1478465051,true,null,1504670750,1504670750,true,null,1471962743,1471962743,0.0,1.485032848E9,1.485032848E9,1.0
99,101_BIOMD0000000259.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/101_BIOMD0000000259.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1791958840,1791958840,true,null,1820018293,1820018293,true,null,1813719176,1813719176,0.0,1.8085654363333333E9,1.8085654363333333E9,1.0
99,101_BIOMD0000000259.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/101_BIOMD0000000259.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,338558801,338558801,true,null,339809414,339809414,true,null,336454995,336454995,0.0,3.382744033333333E8,3.382744033333333E8,1.0
99,101_BIOMD0000000259.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/101_BIOMD0000000259.xml.mcp.sbml,MC2,WithProbPRECEDES,true,36964510595,1827335528,38791846123,true,37050926070,1839819475,38890745545,true,36992122258,1812160862,38804283120,3.7002519641E10,1.8264386216666667E9,3.8828958262666664E10,1.0
100,099_BIOMD0000000260.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/099_BIOMD0000000260.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1480679642,1480679642,true,null,1514783046,1514783046,true,null,1472782581,1472782581,0.0,1.4894150896666667E9,1.4894150896666667E9,1.0
100,099_BIOMD0000000260.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/099_BIOMD0000000260.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1830276564,1830276564,true,null,1832782294,1832782294,true,null,1832537808,1832537808,0.0,1.8318655553333333E9,1.8318655553333333E9,1.0
100,099_BIOMD0000000260.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/099_BIOMD0000000260.xml.mcp.sbml,YMER,WithProbPRECEDES,true,null,334998646,334998646,true,null,337559415,337559415,true,null,332836968,332836968,0.0,3.351316763333333E8,3.351316763333333E8,1.0
100,099_BIOMD0000000260.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/099_BIOMD0000000260.xml.mcp.sbml,MC2,WithProbPRECEDES,true,37386603024,1901111031,39287714055,true,37080328115,1823832495,38904160610,true,37132494851,1839246582,38971741433,3.7199808663333336E10,1.854730036E9,3.9054538699333336E10,1.0
101,100_BIOMD0000000261.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/100_BIOMD0000000261.xml.mcp.sbml,PRISM,WithProbPRECEDES,true,null,1476215438,1476215438,true,null,1488810737,1488810737,true,null,1471805817,1471805817,0.0,1.4789439973333333E9,1.4789439973333333E9,1.0
101,100_BIOMD0000000261.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/100_BIOMD0000000261.xml.mcp.sbml,PLASMA,WithProbPRECEDES,true,null,1920271193,1920271193,true,null,1931525665,1931525665,true,null,1887007657,1887007657,0.0,1.9129348383333333E9,1.9129348383333333E9,1.0
