FileOrder,ModelName,ModelPath,ModelChecker,PatternType,1_NoError,1_ExtTT,1_VerifT,1_TotalT,2_NoError,2_ExtTT,2_VerifT,2_TotalT,3_NoError,3_ExtTT,3_VerifT,3_TotalT,Avg_ExtTT,Avg_VerifT,Avg_TotalT,PropOfNoError
77,077_BIOMD0000000530.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/077_BIOMD0000000530.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,2136465692,2136465692,TRUE,null,2181365902,2181365902,TRUE,null,2063000557,2063000557,0,2.13E+09,2.13E+09,1
77,077_BIOMD0000000530.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/077_BIOMD0000000530.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,198311796,198311796,TRUE,null,176185620,176185620,TRUE,null,187402109,187402109,0,1.87E+08,1.87E+08,1
77,077_BIOMD0000000530.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/077_BIOMD0000000530.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,39185366256,1302064979,40487431235,TRUE,39126307759,1261390440,40387698199,TRUE,39159542511,1264990144,40424532655,3.92E+10,1.28E+09,4.04E+10,1
78,079_BIOMD0000000526.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/079_BIOMD0000000526.xml.mcp.sbml,PRISM,WithProbRELEASE,TRUE,null,1510054797,1510054797,TRUE,null,1476686977,1476686977,TRUE,null,1472773885,1472773885,0,1.49E+09,1.49E+09,1
78,079_BIOMD0000000526.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/079_BIOMD0000000526.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,1838051676,1838051676,TRUE,null,1839289214,1839289214,TRUE,null,1953666626,1953666626,0,1.88E+09,1.88E+09,1
78,079_BIOMD0000000526.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/079_BIOMD0000000526.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,278635037,278635037,TRUE,null,269516198,269516198,TRUE,null,271411878,271411878,0,2.73E+08,2.73E+08,1
78,079_BIOMD0000000526.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/079_BIOMD0000000526.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,40076302305,250724924,40327027229,TRUE,40439516394,265015335,40704531729,TRUE,39826306277,242052023,40068358300,4.01E+10,2.53E+08,4.04E+10,1
79,078_BIOMD0000000525.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/078_BIOMD0000000525.xml.mcp.sbml,PRISM,WithProbRELEASE,TRUE,null,1494398383,1494398383,TRUE,null,1475357538,1475357538,TRUE,null,1472645873,1472645873,0,1.48E+09,1.48E+09,1
79,078_BIOMD0000000525.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/078_BIOMD0000000525.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,1879172126,1879172126,TRUE,null,1867271501,1867271501,TRUE,null,1876527496,1876527496,0,1.87E+09,1.87E+09,1
79,078_BIOMD0000000525.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/078_BIOMD0000000525.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,284511751,284511751,TRUE,null,286511354,286511354,TRUE,null,278080158,278080158,0,2.83E+08,2.83E+08,1
79,078_BIOMD0000000525.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/078_BIOMD0000000525.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,40234896773,241331639,40476228412,TRUE,39883902210,248643656,40132545866,TRUE,40166153698,247485178,40413638876,4.01E+10,2.46E+08,4.03E+10,1
80,080_BIOMD0000000590.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/080_BIOMD0000000590.xml.mcp.sbml,PRISM,WithProbRELEASE,TRUE,null,1498208393,1498208393,TRUE,null,1486246635,1486246635,TRUE,null,1483692555,1483692555,0,1.49E+09,1.49E+09,1
80,080_BIOMD0000000590.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/080_BIOMD0000000590.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,2150810608,2150810608,TRUE,null,2145464864,2145464864,TRUE,null,2038469896,2038469896,0,2.11E+09,2.11E+09,1
80,080_BIOMD0000000590.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/080_BIOMD0000000590.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,231535912,231535912,TRUE,null,234752394,234752394,TRUE,null,222922156,222922156,0,2.30E+08,2.30E+08,1
80,080_BIOMD0000000590.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/080_BIOMD0000000590.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,39709500923,1443093314,41152594237,TRUE,39828836849,1443085278,41271922127,TRUE,39679656220,1429768981,41109425201,3.97E+10,1.44E+09,4.12E+10,1
81,081_BIOMD0000000495.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/081_BIOMD0000000495.xml.mcp.sbml,PRISM,WithProbRELEASE,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
81,081_BIOMD0000000495.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/081_BIOMD0000000495.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,4818729761,4818729761,TRUE,null,4906102099,4906102099,TRUE,null,4877297156,4877297156,0,4.87E+09,4.87E+09,1
81,081_BIOMD0000000495.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/081_BIOMD0000000495.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,4221361507,4221361507,TRUE,null,4216306030,4216306030,TRUE,null,4210224754,4210224754,0,4.22E+09,4.22E+09,1
81,081_BIOMD0000000495.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/081_BIOMD0000000495.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,33821777468,685482675,34507260143,TRUE,33787476164,684804885,34472281049,TRUE,33806715914,686191798,34492907712,3.38E+10,6.85E+08,3.45E+10,1
82,082_BIOMD0000000389.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/082_BIOMD0000000389.xml.mcp.sbml,PRISM,WithProbRELEASE,TRUE,null,1480291961,1480291961,TRUE,null,1495075073,1495075073,TRUE,null,1468852555,1468852555,0,1.48E+09,1.48E+09,1
82,082_BIOMD0000000389.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/082_BIOMD0000000389.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,1823800367,1823800367,TRUE,null,1891918669,1891918669,TRUE,null,1860735700,1860735700,0,1.86E+09,1.86E+09,1
82,082_BIOMD0000000389.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/082_BIOMD0000000389.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,480174041,480174041,TRUE,null,493560872,493560872,TRUE,null,490761544,490761544,0,4.88E+08,4.88E+08,1
82,082_BIOMD0000000389.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/082_BIOMD0000000389.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,15639197959,561582666,16200780625,TRUE,15414245040,582019975,15996265015,TRUE,15653543828,568459628,16222003456,1.56E+10,5.71E+08,1.61E+10,1
83,083_BIOMD0000000396.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/083_BIOMD0000000396.xml.mcp.sbml,PRISM,WithProbRELEASE,TRUE,null,1492496827,1492496827,TRUE,null,1500559066,1500559066,TRUE,null,1476626196,1476626196,0,1.49E+09,1.49E+09,1
83,083_BIOMD0000000396.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/083_BIOMD0000000396.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,1992786145,1992786145,TRUE,null,1891172172,1891172172,TRUE,null,1893587821,1893587821,0,1.93E+09,1.93E+09,1
83,083_BIOMD0000000396.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/083_BIOMD0000000396.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,1134928923,1134928923,TRUE,null,1131700017,1131700017,TRUE,null,1155664170,1155664170,0,1.14E+09,1.14E+09,1
83,083_BIOMD0000000396.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/083_BIOMD0000000396.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,12916202463,434967103,13351169566,TRUE,12943509304,565388516,13508897820,TRUE,12907313018,522715350,13430028368,1.29E+10,5.08E+08,1.34E+10,1
84,084_BIOMD0000000570.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/084_BIOMD0000000570.xml.mcp.sbml,PRISM,WithProbRELEASE,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
84,084_BIOMD0000000570.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/084_BIOMD0000000570.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,3668303410,3668303410,TRUE,null,3587988453,3587988453,TRUE,null,3638136214,3638136214,0,3.63E+09,3.63E+09,1
84,084_BIOMD0000000570.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/084_BIOMD0000000570.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,2703157287,2703157287,TRUE,null,2494875815,2494875815,TRUE,null,2602318497,2602318497,0,2.60E+09,2.60E+09,1
84,084_BIOMD0000000570.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/084_BIOMD0000000570.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,41116390394,897829166,42014219560,TRUE,40935646034,1072984897,42008630931,TRUE,40781297478,908581596,41689879074,4.09E+10,9.60E+08,4.19E+10,1
85,085_BIOMD0000000436.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/085_BIOMD0000000436.xml.mcp.sbml,PRISM,WithProbRELEASE,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
85,085_BIOMD0000000436.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/085_BIOMD0000000436.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,5330825777,5330825777,TRUE,null,5087104532,5087104532,TRUE,null,5069339620,5069339620,0,5.16E+09,5.16E+09,1
85,085_BIOMD0000000436.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/085_BIOMD0000000436.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,3939738380,3939738380,TRUE,null,3937072468,3937072468,TRUE,null,3944307659,3944307659,0,3.94E+09,3.94E+09,1
85,085_BIOMD0000000436.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/085_BIOMD0000000436.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,36444585828,929437158,37374022986,TRUE,36683609018,919036894,37602645912,TRUE,36727944235,1080689841,37808634076,3.66E+10,9.76E+08,3.76E+10,1
86,086_BIOMD0000000584.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/086_BIOMD0000000584.xml.mcp.sbml,PRISM,WithProbRELEASE,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
86,086_BIOMD0000000584.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/086_BIOMD0000000584.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,5167853342,5167853342,TRUE,null,5309217570,5309217570,TRUE,null,5101531285,5101531285,0,5.19E+09,5.19E+09,1
86,086_BIOMD0000000584.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/086_BIOMD0000000584.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,3747366339,3747366339,TRUE,null,3695599617,3695599617,TRUE,null,3661576753,3661576753,0,3.70E+09,3.70E+09,1
86,086_BIOMD0000000584.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/086_BIOMD0000000584.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,45816618146,564597563,46381215709,TRUE,45896664758,579502953,46476167711,TRUE,45817536414,624851630,46442388044,4.58E+10,5.90E+08,4.64E+10,1
87,087_BIOMD0000000439.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/087_BIOMD0000000439.xml.mcp.sbml,PRISM,WithProbRELEASE,TRUE,null,1508474807,1508474807,TRUE,null,1481703355,1481703355,TRUE,null,1473415155,1473415155,0,1.49E+09,1.49E+09,1
87,087_BIOMD0000000439.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/087_BIOMD0000000439.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,2105857236,2105857236,TRUE,null,2073864083,2073864083,TRUE,null,1937847168,1937847168,0,2.04E+09,2.04E+09,1
87,087_BIOMD0000000439.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/087_BIOMD0000000439.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,441214482,441214482,TRUE,null,434144073,434144073,TRUE,null,465775208,465775208,0,4.47E+08,4.47E+08,1
87,087_BIOMD0000000439.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/087_BIOMD0000000439.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,40684290497,635205317,41319495814,TRUE,40644048305,602637187,41246685492,TRUE,41043468809,627083826,41670552635,4.08E+10,6.22E+08,4.14E+10,1
88,088_BIOMD0000000586.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/088_BIOMD0000000586.xml.mcp.sbml,PRISM,WithProbRELEASE,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
88,088_BIOMD0000000586.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/088_BIOMD0000000586.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,2434443990,2434443990,TRUE,null,2379436835,2379436835,TRUE,null,2377776188,2377776188,0,2.40E+09,2.40E+09,1
88,088_BIOMD0000000586.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/088_BIOMD0000000586.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,731063131,731063131,TRUE,null,718481656,718481656,TRUE,null,787331415,787331415,0,7.46E+08,7.46E+08,1
88,088_BIOMD0000000586.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/088_BIOMD0000000586.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,35754384939,788017420,36542402359,TRUE,36016659156,780552948,36797212104,TRUE,35974689437,794127999,36768817436,3.59E+10,7.88E+08,3.67E+10,1
89,089_BIOMD0000000587.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/089_BIOMD0000000587.xml.mcp.sbml,PRISM,WithProbRELEASE,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
89,089_BIOMD0000000587.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/089_BIOMD0000000587.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,2355472672,2355472672,TRUE,null,2356111330,2356111330,TRUE,null,2480642663,2480642663,0,2.40E+09,2.40E+09,1
89,089_BIOMD0000000587.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/089_BIOMD0000000587.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,896060831,896060831,TRUE,null,722297375,722297375,TRUE,null,734013209,734013209,0,7.84E+08,7.84E+08,1
89,089_BIOMD0000000587.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/089_BIOMD0000000587.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,35756685147,925836479,36682521626,TRUE,36260067419,785801840,37045869259,TRUE,35780650532,792728444,36573378976,3.59E+10,8.35E+08,3.68E+10,1
90,090_BIOMD0000000444.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/090_BIOMD0000000444.xml.mcp.sbml,PRISM,WithProbRELEASE,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
90,090_BIOMD0000000444.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/090_BIOMD0000000444.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,2489326593,2489326593,TRUE,null,2378796117,2378796117,TRUE,null,2227768262,2227768262,0,2.37E+09,2.37E+09,1
90,090_BIOMD0000000444.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/090_BIOMD0000000444.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,738394346,738394346,TRUE,null,840203468,840203468,TRUE,null,890174075,890174075,0,8.23E+08,8.23E+08,1
90,090_BIOMD0000000444.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/090_BIOMD0000000444.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,38301683206,819235340,39120918546,TRUE,38258463130,940953659,39199416789,TRUE,38262176927,974628566,39236805493,3.83E+10,9.12E+08,3.92E+10,1
91,091_BIOMD0000000443.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/091_BIOMD0000000443.xml.mcp.sbml,PRISM,WithProbRELEASE,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
91,091_BIOMD0000000443.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/091_BIOMD0000000443.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,2512056718,2512056718,TRUE,null,2362990870,2362990870,TRUE,null,2426234998,2426234998,0,2.43E+09,2.43E+09,1
91,091_BIOMD0000000443.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/091_BIOMD0000000443.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,1041000567,1041000567,TRUE,null,837732503,837732503,TRUE,null,816550061,816550061,0,8.98E+08,8.98E+08,1
91,091_BIOMD0000000443.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/091_BIOMD0000000443.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,38811031129,811272826,39622303955,TRUE,38775701691,815186379,39590888070,TRUE,38789357044,814294268,39603651312,3.88E+10,8.14E+08,3.96E+10,1
92,092_BIOMD0000000391.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/092_BIOMD0000000391.xml.mcp.sbml,PRISM,WithProbRELEASE,TRUE,null,1509606087,1509606087,TRUE,null,1478342383,1478342383,TRUE,null,1548871615,1548871615,0,1.51E+09,1.51E+09,1
92,092_BIOMD0000000391.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/092_BIOMD0000000391.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,2236240440,2236240440,TRUE,null,2213715494,2213715494,TRUE,null,2292257994,2292257994,0,2.25E+09,2.25E+09,1
92,092_BIOMD0000000391.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/092_BIOMD0000000391.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,917993604,917993604,TRUE,null,935409187,935409187,TRUE,null,923322844,923322844,0,9.26E+08,9.26E+08,1
92,092_BIOMD0000000391.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/092_BIOMD0000000391.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,49162110637,709881239,49871991876,TRUE,49141584160,871914555,50013498715,TRUE,49260353478,730446321,49990799799,4.92E+10,7.71E+08,5.00E+10,1
93,093_BIOMD0000000467.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/093_BIOMD0000000467.xml.mcp.sbml,PRISM,WithProbRELEASE,TRUE,null,1469239478,1469239478,TRUE,null,1583062545,1583062545,TRUE,null,1487102792,1487102792,0,1.51E+09,1.51E+09,1
93,093_BIOMD0000000467.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/093_BIOMD0000000467.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,1834158805,1834158805,TRUE,null,1881763224,1881763224,TRUE,null,1809570327,1809570327,0,1.84E+09,1.84E+09,1
93,093_BIOMD0000000467.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/093_BIOMD0000000467.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,603231737,603231737,TRUE,null,551548533,551548533,TRUE,null,576233588,576233588,0,5.77E+08,5.77E+08,1
93,093_BIOMD0000000467.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/093_BIOMD0000000467.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,11041196132,453286372,11494482504,TRUE,11133302819,447752281,11581055100,TRUE,11116559558,455313759,11571873317,1.11E+10,4.52E+08,1.15E+10,1
94,094_BIOMD0000000572.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/094_BIOMD0000000572.xml.mcp.sbml,PRISM,WithProbRELEASE,TRUE,null,1475431378,1475431378,TRUE,null,1514907348,1514907348,TRUE,null,1476404317,1476404317,0,1.49E+09,1.49E+09,1
94,094_BIOMD0000000572.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/094_BIOMD0000000572.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,1874670229,1874670229,TRUE,null,1915722856,1915722856,TRUE,null,1881009693,1881009693,0,1.89E+09,1.89E+09,1
94,094_BIOMD0000000572.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/094_BIOMD0000000572.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,1084726638,1084726638,TRUE,null,1018721783,1018721783,TRUE,null,1027699117,1027699117,0,1.04E+09,1.04E+09,1
94,094_BIOMD0000000572.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/094_BIOMD0000000572.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,25343200841,561179284,25904380125,TRUE,25262001377,570765023,25832766400,TRUE,25412455376,570254650,25982710026,2.53E+10,5.67E+08,2.59E+10,1
95,095_BIOMD0000000226.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/095_BIOMD0000000226.xml.mcp.sbml,PRISM,WithProbRELEASE,TRUE,null,1489456193,1489456193,TRUE,null,1467816843,1467816843,TRUE,null,1478573461,1478573461,0,1.48E+09,1.48E+09,1
95,095_BIOMD0000000226.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/095_BIOMD0000000226.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,1924526416,1924526416,TRUE,null,1975726379,1975726379,TRUE,null,1913177451,1913177451,0,1.94E+09,1.94E+09,1
95,095_BIOMD0000000226.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/095_BIOMD0000000226.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,223575816,223575816,TRUE,null,191824268,191824268,TRUE,null,190846833,190846833,0,2.02E+08,2.02E+08,1
95,095_BIOMD0000000226.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/095_BIOMD0000000226.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,39572169516,671965425,40244134941,TRUE,39418888475,658950245,40077838720,TRUE,39334697943,677327879,40012025822,3.94E+10,6.69E+08,4.01E+10,1
96,096_BIOMD0000000513.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/096_BIOMD0000000513.xml.mcp.sbml,PRISM,WithProbRELEASE,TRUE,null,1561625921,1561625921,TRUE,null,1503158093,1503158093,TRUE,null,1476066671,1476066671,0,1.51E+09,1.51E+09,1
96,096_BIOMD0000000513.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/096_BIOMD0000000513.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,1920129490,1920129490,TRUE,null,1855253975,1855253975,TRUE,null,1892378517,1892378517,0,1.89E+09,1.89E+09,1
96,096_BIOMD0000000513.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/096_BIOMD0000000513.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,1049455207,1049455207,TRUE,null,1019548360,1019548360,TRUE,null,1027091657,1027091657,0,1.03E+09,1.03E+09,1
96,096_BIOMD0000000513.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/096_BIOMD0000000513.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,44098953288,837160568,44936113856,TRUE,43903879290,863719198,44767598488,TRUE,43633174541,861999650,44495174191,4.39E+10,8.54E+08,4.47E+10,1
97,097_BIOMD0000000557.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/097_BIOMD0000000557.xml.mcp.sbml,PRISM,WithProbRELEASE,FALSE,null,null,0,TRUE,null,1598390182,1598390182,TRUE,null,1480822361,1480822361,0,1.54E+09,1.54E+09,0.666666667
97,097_BIOMD0000000557.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/097_BIOMD0000000557.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,2373411531,2373411531,TRUE,null,2426209519,2426209519,TRUE,null,2338107066,2338107066,0,2.38E+09,2.38E+09,1
97,097_BIOMD0000000557.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/097_BIOMD0000000557.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,1029389576,1029389576,TRUE,null,1065775770,1065775770,TRUE,null,1037637682,1037637682,0,1.04E+09,1.04E+09,1
97,097_BIOMD0000000557.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/097_BIOMD0000000557.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,43784495399,809935204,44594430603,TRUE,43625754157,810695995,44436450152,TRUE,43540821301,807351167,44348172468,4.37E+10,8.09E+08,4.45E+10,1
98,098_BIOMD0000000427.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/098_BIOMD0000000427.xml.mcp.sbml,PRISM,WithProbRELEASE,TRUE,null,1512719598,1512719598,TRUE,null,1506103296,1506103296,TRUE,null,1476784365,1476784365,0,1.50E+09,1.50E+09,1
98,098_BIOMD0000000427.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/098_BIOMD0000000427.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,2040874667,2040874667,TRUE,null,2030845060,2030845060,TRUE,null,2016765941,2016765941,0,2.03E+09,2.03E+09,1
98,098_BIOMD0000000427.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/098_BIOMD0000000427.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,648824049,648824049,TRUE,null,635055209,635055209,TRUE,null,647176583,647176583,0,6.44E+08,6.44E+08,1
98,098_BIOMD0000000427.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/098_BIOMD0000000427.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,30621053908,481017881,31102071789,TRUE,30847623301,484205173,31331828474,TRUE,30980627281,490404619,31471031900,3.08E+10,4.85E+08,3.13E+10,1
99,101_BIOMD0000000259.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/101_BIOMD0000000259.xml.mcp.sbml,PRISM,WithProbRELEASE,TRUE,null,1475528082,1475528082,TRUE,null,1577507398,1577507398,TRUE,null,1483911308,1483911308,0,1.51E+09,1.51E+09,1
99,101_BIOMD0000000259.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/101_BIOMD0000000259.xml.mcp.sbml,PLASMA,WithProbRELEASE,TRUE,null,1900380418,1900380418,TRUE,null,1816144843,1816144843,TRUE,null,1864928306,1864928306,0,1.86E+09,1.86E+09,1
99,101_BIOMD0000000259.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/101_BIOMD0000000259.xml.mcp.sbml,YMER,WithProbRELEASE,TRUE,null,390958007,390958007,TRUE,null,343609193,343609193,TRUE,null,336051631,336051631,0,3.57E+08,3.57E+08,1
99,101_BIOMD0000000259.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/101_BIOMD0000000259.xml.mcp.sbml,MC2,WithProbRELEASE,TRUE,36956211592,1779770448,38735982040,TRUE,37368952904,1791902914,39160855818,TRUE,37225053604,1759123336,38984176940,3.72E+10,1.78E+09,3.90E+10,1
100,099_BIOMD0000000260.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/099_BIOMD0000000260.xml.mcp.sbml,PRISM,WithProbRELEASE,TRUE,null,1495318135,1495318135,TRUE,null,1478071079,1478071079,TRUE,null,1479185344,1479185344,0,1.48E+09,1.48E+09,1
