FileOrder,ModelName,ModelPath,ModelChecker,PatternType,1_NoError,1_ExtTT,1_VerifT,1_TotalT,2_NoError,2_ExtTT,2_VerifT,2_TotalT,3_NoError,3_ExtTT,3_VerifT,3_TotalT,Avg_ExtTT,Avg_VerifT,Avg_TotalT,PropOfNoError
13,013_BIOMD0000000425.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/013_BIOMD0000000425.xml.mcp.sbml,MRMC,WithProbFOLLOWS,true,1391155606,2812813,1393968419,true,1387838697,3192310,1391031007,true,1376689899,1589480,1378279379,1.3852280673333333E9,2531534.3333333335,1.3877596016666667E9,1.0
14,015_BIOMD0000000420.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/015_BIOMD0000000420.xml.mcp.sbml,MRMC,WithProbFOLLOWS,true,1384311051,31146756,1415457807,true,1377164656,36643176,1413807832,true,1384645980,35927116,1420573096,1.3820405623333333E9,3.4572349333333336E7,1.4166129116666667E9,1.0
15,014_BIOMD0000000421.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/014_BIOMD0000000421.xml.mcp.sbml,MRMC,WithProbFOLLOWS,true,1380167085,36075328,1416242413,true,1387960929,31612274,1419573203,true,1400058718,40057471,1440116189,1.3893955773333333E9,3.5915024333333336E7,1.4253106016666667E9,1.0
16,016_BIOMD0000000558.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/016_BIOMD0000000558.xml.mcp.sbml,MRMC,WithProbFOLLOWS,true,1382589458,34441357,1417030815,true,1400899571,32830095,1433729666,true,1405975041,33043552,1439018593,1.3964880233333333E9,3.3438334666666668E7,1.429926358E9,1.0
17,018_BIOMD0000000553.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/018_BIOMD0000000553.xml.mcp.sbml,MRMC,WithProbFOLLOWS,true,1386141619,20006429,1406148048,true,1377177728,17363882,1394541610,true,1441798502,16840238,1458638740,1.4017059496666667E9,1.8070183E7,1.4197761326666667E9,1.0
18,017_BIOMD0000000552.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/017_BIOMD0000000552.xml.mcp.sbml,MRMC,WithProbFOLLOWS,true,1387179983,13555193,1400735176,true,1399661906,14841750,1414503656,true,1390977215,20548428,1411525643,1.392606368E9,1.6315123666666666E7,1.4089214916666667E9,1.0
19,020_BIOMD0000000385.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/020_BIOMD0000000385.xml.mcp.sbml,MRMC,WithProbFOLLOWS,true,1383173238,33336883,1416510121,true,1394093083,30140147,1424233230,true,1382903577,28261828,1411165405,1.3867232993333333E9,3.0579619333333332E7,1.4173029186666667E9,1.0
20,021_BIOMD0000000386.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/021_BIOMD0000000386.xml.mcp.sbml,MRMC,WithProbFOLLOWS,true,1383891690,29644058,1413535748,true,1417375802,28444958,1445820760,true,1381807495,31297589,1413105084,1.394358329E9,2.9795535E7,1.424153864E9,1.0
21,019_BIOMD0000000384.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/019_BIOMD0000000384.xml.mcp.sbml,MRMC,WithProbFOLLOWS,true,1409399635,28803844,1438203479,true,1380612869,25967544,1406580413,true,1388874252,29466156,1418340408,1.392962252E9,2.8079181333333332E7,1.4210414333333333E9,1.0
22,022_BIOMD0000000383.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/022_BIOMD0000000383.xml.mcp.sbml,MRMC,WithProbFOLLOWS,true,1370887057,25554524,1396441581,true,1463070104,28909947,1491980051,true,1419492071,27448230,1446940301,1.4178164106666667E9,2.7304233666666668E7,1.4451206443333333E9,1.0
23,023_BIOMD0000000292.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/023_BIOMD0000000292.xml.mcp.sbml,MRMC,WithProbFOLLOWS,true,6996306907,3098293223,10094600130,true,7322084725,3029454263,10351538988,true,7092782368,2968823168,10061605536,7.137058E9,3.032190218E9,1.0169248218E10,1.0
24,024_BIOMD0000000387.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/024_BIOMD0000000387.xml.mcp.sbml,MRMC,WithProbFOLLOWS,true,1385425285,31067289,1416492574,true,1413547567,26262011,1439809578,true,1417214389,30156365,1447370754,1.405395747E9,2.9161888333333332E7,1.4345576353333333E9,1.0
25,025_BIOMD0000000454.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/025_BIOMD0000000454.xml.mcp.sbml,MRMC,WithProbFOLLOWS,true,1397089369,46328639,1443418008,true,1380824978,48290089,1429115067,true,1372923664,47261271,1420184935,1.3836126703333333E9,4.7293333E7,1.4309060033333333E9,1.0
26,026_BIOMD0000000601.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/026_BIOMD0000000601.xml.mcp.sbml,MRMC,WithProbFOLLOWS,true,1401772728,18977188,1420749916,true,1376565510,19157460,1395722970,true,1403079663,17986501,1421066164,1.393805967E9,1.8707049666666668E7,1.4125130166666667E9,1.0
27,027_BIOMD0000000507.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/027_BIOMD0000000507.xml.mcp.sbml,MRMC,WithProbFOLLOWS,true,1419586325,38261801,1457848126,true,1412250071,32186660,1444436731,true,1394375000,39282195,1433657195,1.408737132E9,3.6576885333333336E7,1.4453140173333333E9,1.0
28,028_BIOMD0000000546.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/028_BIOMD0000000546.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
29,029_BIOMD0000000455.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/029_BIOMD0000000455.xml.mcp.sbml,MRMC,WithProbFOLLOWS,true,5768416385,5544021400,11312437785,true,6777198273,5543852274,12321050547,true,6845958404,5575092422,12421050826,6.463857687333333E9,5.554322032E9,1.2018179719333334E10,1.0
30,030_BIOMD0000000487.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/030_BIOMD0000000487.xml.mcp.sbml,MRMC,WithProbFOLLOWS,true,75817981247,2804790803,78622772050,true,72357314999,2809057996,75166372995,true,72290540328,2794930121,75085470449,7.348861219133333E10,2.8029263066666665E9,7.6291538498E10,1.0
31,031_BIOMD0000000419.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/031_BIOMD0000000419.xml.mcp.sbml,MRMC,WithProbFOLLOWS,true,3667667569,4120856647,7788524216,true,4401774475,4091874318,8493648793,true,4356404452,4262257525,8618661977,4.141948832E9,4.1583294966666665E9,8.300278328666667E9,1.0
32,032_BIOMD0000000573.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/032_BIOMD0000000573.xml.mcp.sbml,MRMC,WithProbFOLLOWS,true,1393058529,36878937,1429937466,true,1374779121,35124416,1409903537,true,1379601961,45986034,1425587995,1.3824798703333333E9,3.9329795666666664E7,1.421809666E9,1.0
33,033_BIOMD0000000520.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/033_BIOMD0000000520.xml.mcp.sbml,MRMC,WithProbFOLLOWS,true,1915258272,1997613209,3912871481,true,2489004437,2012462096,4501466533,true,2379670876,1984865777,4364536653,2.261311195E9,1.998313694E9,4.259624889E9,1.0
34,034_BIOMD0000000519.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/034_BIOMD0000000519.xml.mcp.sbml,MRMC,WithProbFOLLOWS,true,1975183189,2012767693,3987950882,true,2395421859,2120525664,4515947523,true,2475733620,2044236448,4519970068,2.2821128893333335E9,2.0591766016666667E9,4.341289491E9,1.0
35,035_BIOMD0000000493.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/035_BIOMD0000000493.xml.mcp.sbml,MRMC,WithProbFOLLOWS,true,3654243034,4236611582,7890854616,true,4579124042,4305094282,8884218324,true,4497343744,4169924874,8667268618,4.2435702733333335E9,4.237210246E9,8.480780519333333E9,1.0
36,036_BIOMD0000000456.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/036_BIOMD0000000456.xml.mcp.sbml,MRMC,WithProbFOLLOWS,true,6444238565,5556550618,12000789183,true,7490812787,5853899140,13344711927,true,7581422134,5600098784,13181520918,7.172157828666667E9,5.670182847333333E9,1.2842340676E10,1.0
37,037_BIOMD0000000390.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/037_BIOMD0000000390.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
38,038_BIOMD0000000438.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/038_BIOMD0000000438.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
39,039_BIOMD0000000556.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/039_BIOMD0000000556.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
40,040_BIOMD0000000415.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/040_BIOMD0000000415.xml.mcp.sbml,MRMC,WithProbFOLLOWS,true,17246939576,153184612,17400124188,true,17391407583,153775307,17545182890,true,18365337858,153540197,18518878055,1.7667895005666668E10,1.5350003866666666E8,1.7821395044333332E10,1.0
41,041_BIOMD0000000462.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/041_BIOMD0000000462.xml.mcp.sbml,MRMC,WithProbFOLLOWS,true,214947129640,264904437563,479851567203,true,236057657004,265602201985,501659858989,true,234260330076,264873056584,499133386660,2.2842170557333334E11,2.6512656537733334E11,4.935482709506667E11,1.0
42,042_BIOMD0000000388.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/042_BIOMD0000000388.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
43,043_BIOMD0000000483.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/043_BIOMD0000000483.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
44,044_BIOMD0000000329.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/044_BIOMD0000000329.xml.mcp.sbml,MRMC,WithProbFOLLOWS,true,3854310594,4296014957,8150325551,true,4737697735,4183548668,8921246403,true,4497623672,4159098563,8656722235,4.363210667E9,4.212887396E9,8.576098063E9,1.0
45,046_BIOMD0000000518.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/046_BIOMD0000000518.xml.mcp.sbml,MRMC,WithProbFOLLOWS,true,221473561642,290248687190,511722248832,true,233644729607,291128421736,524773151343,true,238437381502,291650194101,530087575603,2.3118522425033334E11,2.91009101009E11,5.221943252593333E11,1.0
46,045_BIOMD0000000517.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/045_BIOMD0000000517.xml.mcp.sbml,MRMC,WithProbFOLLOWS,true,242324384035,289174606699,531498990734,true,237895473622,292268983731,530164457353,true,258027112349,292144875582,550171987931,2.4608232333533334E11,2.911961553373333E11,5.372784786726667E11,1.0
47,047_BIOMD0000000405.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/047_BIOMD0000000405.xml.mcp.sbml,MRMC,WithProbFOLLOWS,true,1043991792906,512490358824,1556482151730,true,1033332024405,519367714402,1552699738807,true,1043059576956,476766357393,1519825934349,1.040127798089E12,5.028748102063333E11,1.5430026082953333E12,1.0
48,048_BIOMD0000000591.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/048_BIOMD0000000591.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
49,049_BIOMD0000000435.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/049_BIOMD0000000435.xml.mcp.sbml,MRMC,WithProbFOLLOWS,true,469744783813,1858817181211,2328561965024,true,489234856759,1818586109393,2307820966152,true,502981147832,2122475344852,2625456492684,4.873202628013333E11,1.9332928784853333E12,2.4206131412866665E12,1.0
50,050_BIOMD0000000408.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/050_BIOMD0000000408.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
51,051_BIOMD0000000413.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/051_BIOMD0000000413.xml.mcp.sbml,MRMC,WithProbFOLLOWS,true,567068719434,684859938371,1251928657805,true,565082507172,681922816685,1247005323857,true,583495419558,686922431103,1270417850661,5.71882215388E11,6.845683953863334E11,1.2564506107743333E12,1.0
52,052_BIOMD0000000380.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/052_BIOMD0000000380.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
53,053_BIOMD0000000423.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/053_BIOMD0000000423.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
54,055_BIOMD0000000440.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/055_BIOMD0000000440.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
55,054_BIOMD0000000441.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/054_BIOMD0000000441.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
56,057_BIOMD0000000432.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/057_BIOMD0000000432.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
57,056_BIOMD0000000433.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/056_BIOMD0000000433.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
58,058_BIOMD0000000464.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/058_BIOMD0000000464.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
59,059_BIOMD0000000609.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/059_BIOMD0000000609.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
60,060_BIOMD0000000545.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/060_BIOMD0000000545.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
61,061_BIOMD0000000529.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/061_BIOMD0000000529.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
62,062_BIOMD0000000528.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/062_BIOMD0000000528.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
63,063_BIOMD0000000411.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/063_BIOMD0000000411.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
64,064_BIOMD0000000442.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/064_BIOMD0000000442.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
65,065_BIOMD0000000394.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/065_BIOMD0000000394.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
66,066_BIOMD0000000465.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/066_BIOMD0000000465.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
67,067_BIOMD0000000540.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/067_BIOMD0000000540.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
68,068_BIOMD0000000502.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/068_BIOMD0000000502.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
69,070_BIOMD0000000524.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/070_BIOMD0000000524.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
70,069_BIOMD0000000523.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/069_BIOMD0000000523.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
71,071_BIOMD0000000395.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/071_BIOMD0000000395.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
72,072_BIOMD0000000547.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/072_BIOMD0000000547.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
73,073_BIOMD0000000398.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/073_BIOMD0000000398.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
74,074_BIOMD0000000563.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/074_BIOMD0000000563.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
75,075_BIOMD0000000429.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/075_BIOMD0000000429.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
76,076_BIOMD0000000500.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/076_BIOMD0000000500.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
77,077_BIOMD0000000530.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/077_BIOMD0000000530.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
78,079_BIOMD0000000526.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/079_BIOMD0000000526.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
79,078_BIOMD0000000525.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/078_BIOMD0000000525.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
80,080_BIOMD0000000590.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/080_BIOMD0000000590.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
81,081_BIOMD0000000495.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/081_BIOMD0000000495.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
82,082_BIOMD0000000389.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/082_BIOMD0000000389.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
83,083_BIOMD0000000396.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/083_BIOMD0000000396.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
84,084_BIOMD0000000570.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/084_BIOMD0000000570.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
85,085_BIOMD0000000436.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/085_BIOMD0000000436.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
86,086_BIOMD0000000584.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/086_BIOMD0000000584.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
87,087_BIOMD0000000439.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/087_BIOMD0000000439.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
88,088_BIOMD0000000586.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/088_BIOMD0000000586.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
89,089_BIOMD0000000587.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/089_BIOMD0000000587.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
90,090_BIOMD0000000444.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/090_BIOMD0000000444.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
91,091_BIOMD0000000443.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/091_BIOMD0000000443.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
92,092_BIOMD0000000391.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/092_BIOMD0000000391.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
93,093_BIOMD0000000467.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/093_BIOMD0000000467.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
94,094_BIOMD0000000572.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/094_BIOMD0000000572.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
95,095_BIOMD0000000226.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/095_BIOMD0000000226.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
96,096_BIOMD0000000513.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/096_BIOMD0000000513.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
97,097_BIOMD0000000557.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/097_BIOMD0000000557.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
98,098_BIOMD0000000427.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/098_BIOMD0000000427.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
99,101_BIOMD0000000259.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/101_BIOMD0000000259.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
100,099_BIOMD0000000260.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/099_BIOMD0000000260.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
101,100_BIOMD0000000261.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/100_BIOMD0000000261.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
102,102_BIOMD0000000428.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/102_BIOMD0000000428.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
103,103_BIOMD0000000475.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/103_BIOMD0000000475.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
104,104_BIOMD0000000416.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/104_BIOMD0000000416.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
105,105_BIOMD0000000600.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/105_BIOMD0000000600.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
106,106_BIOMD0000000466.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/106_BIOMD0000000466.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
107,107_BIOMD0000000580.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/107_BIOMD0000000580.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
108,108_BIOMD0000000482.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/108_BIOMD0000000482.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
109,109_BIOMD0000000409.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/109_BIOMD0000000409.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
110,110_BIOMD0000000431.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/110_BIOMD0000000431.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
111,111_BIOMD0000000430.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/111_BIOMD0000000430.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
112,112_BIOMD0000000541.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/112_BIOMD0000000541.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
113,113_BIOMD0000000481.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/113_BIOMD0000000481.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
114,114_BIOMD0000000583.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/114_BIOMD0000000583.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
115,115_BIOMD0000000449.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/115_BIOMD0000000449.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
116,116_BIOMD0000000448.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/116_BIOMD0000000448.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
117,117_BIOMD0000000426.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/117_BIOMD0000000426.xml.mcp.sbml,MRMC,WithProbFOLLOWS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
