FileOrder,ModelName,ModelPath,ModelChecker,PatternType,1_NoError,1_ExtTT,1_VerifT,1_TotalT,2_NoError,2_ExtTT,2_VerifT,2_TotalT,3_NoError,3_ExtTT,3_VerifT,3_TotalT,Avg_ExtTT,Avg_VerifT,Avg_TotalT,PropOfNoError
83,083_BIOMD0000000396.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/083_BIOMD0000000396.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,12906218550,535173533,13441392083,TRUE,13001259086,423202054,13424461140,TRUE,12960956407,417319748,13378276155,1.30E+10,4.59E+08,1.34E+10,1
84,084_BIOMD0000000570.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/084_BIOMD0000000570.xml.mcp.sbml,PRISM,WithProbUNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
84,084_BIOMD0000000570.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/084_BIOMD0000000570.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,3671287357,3671287357,TRUE,null,3831241507,3831241507,TRUE,null,3690217156,3690217156,0,3.73E+09,3.73E+09,1
84,084_BIOMD0000000570.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/084_BIOMD0000000570.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,2590509090,2590509090,TRUE,null,2824893454,2824893454,TRUE,null,2608376791,2608376791,0,2.67E+09,2.67E+09,1
84,084_BIOMD0000000570.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/084_BIOMD0000000570.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,41131092396,1036734606,42167827002,TRUE,40859923741,896634601,41756558342,TRUE,40805524716,904784822,41710309538,4.09E+10,9.46E+08,4.19E+10,1
85,085_BIOMD0000000436.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/085_BIOMD0000000436.xml.mcp.sbml,PRISM,WithProbUNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
85,085_BIOMD0000000436.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/085_BIOMD0000000436.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,4968481955,4968481955,TRUE,null,4943926939,4943926939,TRUE,null,4914518035,4914518035,0,4.94E+09,4.94E+09,1
85,085_BIOMD0000000436.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/085_BIOMD0000000436.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,3926804884,3926804884,TRUE,null,3918479027,3918479027,TRUE,null,3912664301,3912664301,0,3.92E+09,3.92E+09,1
85,085_BIOMD0000000436.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/085_BIOMD0000000436.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,36698757261,912051002,37610808263,TRUE,36649717812,1029898462,37679616274,TRUE,36532595201,901824502,37434419703,3.66E+10,9.48E+08,3.76E+10,1
86,086_BIOMD0000000584.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/086_BIOMD0000000584.xml.mcp.sbml,PRISM,WithProbUNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
86,086_BIOMD0000000584.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/086_BIOMD0000000584.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,5115907445,5115907445,TRUE,null,5211109280,5211109280,TRUE,null,5164186299,5164186299,0,5.16E+09,5.16E+09,1
86,086_BIOMD0000000584.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/086_BIOMD0000000584.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,3592747390,3592747390,TRUE,null,3570608218,3570608218,TRUE,null,3617209937,3617209937,0,3.59E+09,3.59E+09,1
86,086_BIOMD0000000584.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/086_BIOMD0000000584.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,46052580218,570214129,46622794347,TRUE,46376668369,571947909,46948616278,TRUE,45777751077,561256912,46339007989,4.61E+10,5.68E+08,4.66E+10,1
87,087_BIOMD0000000439.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/087_BIOMD0000000439.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1482106950,1482106950,TRUE,null,1471678812,1471678812,TRUE,null,1469570470,1469570470,0,1.47E+09,1.47E+09,1
87,087_BIOMD0000000439.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/087_BIOMD0000000439.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,2041641823,2041641823,TRUE,null,1970213195,1970213195,TRUE,null,1904444305,1904444305,0,1.97E+09,1.97E+09,1
87,087_BIOMD0000000439.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/087_BIOMD0000000439.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,468480550,468480550,TRUE,null,421103672,421103672,TRUE,null,422228165,422228165,0,4.37E+08,4.37E+08,1
87,087_BIOMD0000000439.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/087_BIOMD0000000439.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,40851668596,621891577,41473560173,TRUE,40419158048,606564364,41025722412,TRUE,40664190411,616514648,41280705059,4.06E+10,6.15E+08,4.13E+10,1
88,088_BIOMD0000000586.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/088_BIOMD0000000586.xml.mcp.sbml,PRISM,WithProbUNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
88,088_BIOMD0000000586.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/088_BIOMD0000000586.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,2473128173,2473128173,TRUE,null,2312151136,2312151136,TRUE,null,2324328144,2324328144,0,2.37E+09,2.37E+09,1
88,088_BIOMD0000000586.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/088_BIOMD0000000586.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,691172098,691172098,TRUE,null,794659133,794659133,TRUE,null,793166958,793166958,0,7.60E+08,7.60E+08,1
88,088_BIOMD0000000586.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/088_BIOMD0000000586.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,35901234362,781420291,36682654653,TRUE,36061831057,784957765,36846788822,TRUE,35793941149,780923768,36574864917,3.59E+10,7.82E+08,3.67E+10,1
89,089_BIOMD0000000587.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/089_BIOMD0000000587.xml.mcp.sbml,PRISM,WithProbUNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
89,089_BIOMD0000000587.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/089_BIOMD0000000587.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,2230582807,2230582807,TRUE,null,2343575138,2343575138,TRUE,null,2498226684,2498226684,0,2.36E+09,2.36E+09,1
89,089_BIOMD0000000587.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/089_BIOMD0000000587.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,707814480,707814480,TRUE,null,835986072,835986072,TRUE,null,832881105,832881105,0,7.92E+08,7.92E+08,1
89,089_BIOMD0000000587.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/089_BIOMD0000000587.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,36182278069,798930844,36981208913,TRUE,35648903102,797517416,36446420518,TRUE,35908501011,782763929,36691264940,3.59E+10,7.93E+08,3.67E+10,1
90,090_BIOMD0000000444.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/090_BIOMD0000000444.xml.mcp.sbml,PRISM,WithProbUNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
90,090_BIOMD0000000444.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/090_BIOMD0000000444.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,2368749566,2368749566,TRUE,null,2393264253,2393264253,TRUE,null,2327574040,2327574040,0,2.36E+09,2.36E+09,1
90,090_BIOMD0000000444.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/090_BIOMD0000000444.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,837850809,837850809,TRUE,null,739568803,739568803,TRUE,null,797433722,797433722,0,7.92E+08,7.92E+08,1
90,090_BIOMD0000000444.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/090_BIOMD0000000444.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,38381912500,815986057,39197898557,TRUE,38479813426,809885792,39289699218,TRUE,38136175114,796051233,38932226347,3.83E+10,8.07E+08,3.91E+10,1
91,091_BIOMD0000000443.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/091_BIOMD0000000443.xml.mcp.sbml,PRISM,WithProbUNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
91,091_BIOMD0000000443.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/091_BIOMD0000000443.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,2425418027,2425418027,TRUE,null,2292261090,2292261090,TRUE,null,2349674972,2349674972,0,2.36E+09,2.36E+09,1
91,091_BIOMD0000000443.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/091_BIOMD0000000443.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,858326537,858326537,TRUE,null,807385983,807385983,TRUE,null,799306767,799306767,0,8.22E+08,8.22E+08,1
91,091_BIOMD0000000443.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/091_BIOMD0000000443.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,38770906550,814763036,39585669586,TRUE,38506687085,808687404,39315374489,TRUE,38791862570,817363939,39609226509,3.87E+10,8.14E+08,3.95E+10,1
92,092_BIOMD0000000391.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/092_BIOMD0000000391.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1474617583,1474617583,TRUE,null,1575415426,1575415426,TRUE,null,1482629134,1482629134,0,1.51E+09,1.51E+09,1
92,092_BIOMD0000000391.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/092_BIOMD0000000391.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,2341541030,2341541030,TRUE,null,2285392794,2285392794,TRUE,null,2183291149,2183291149,0,2.27E+09,2.27E+09,1
92,092_BIOMD0000000391.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/092_BIOMD0000000391.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,890745422,890745422,TRUE,null,956523196,956523196,TRUE,null,976109919,976109919,0,9.41E+08,9.41E+08,1
92,092_BIOMD0000000391.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/092_BIOMD0000000391.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,49382908489,704402651,50087311140,TRUE,49480000508,715834846,50195835354,TRUE,49600222125,717401697,50317623822,4.95E+10,7.13E+08,5.02E+10,1
93,093_BIOMD0000000467.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/093_BIOMD0000000467.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1473364058,1473364058,TRUE,null,1511922392,1511922392,TRUE,null,1468163492,1468163492,0,1.48E+09,1.48E+09,1
93,093_BIOMD0000000467.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/093_BIOMD0000000467.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,1803207709,1803207709,TRUE,null,1907612595,1907612595,TRUE,null,1866166213,1866166213,0,1.86E+09,1.86E+09,1
93,093_BIOMD0000000467.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/093_BIOMD0000000467.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,559690960,559690960,TRUE,null,547387053,547387053,TRUE,null,563623033,563623033,0,5.57E+08,5.57E+08,1
93,093_BIOMD0000000467.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/093_BIOMD0000000467.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,11247818669,444355911,11692174580,TRUE,11188199617,449923298,11638122915,TRUE,11292240443,429261827,11721502270,1.12E+10,4.41E+08,1.17E+10,1
94,094_BIOMD0000000572.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/094_BIOMD0000000572.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1477963719,1477963719,TRUE,null,1480487095,1480487095,TRUE,null,1486630687,1486630687,0,1.48E+09,1.48E+09,1
94,094_BIOMD0000000572.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/094_BIOMD0000000572.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,1809948674,1809948674,TRUE,null,1967589731,1967589731,TRUE,null,1994895061,1994895061,0,1.92E+09,1.92E+09,1
94,094_BIOMD0000000572.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/094_BIOMD0000000572.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,1044632111,1044632111,TRUE,null,1041381898,1041381898,TRUE,null,1033846423,1033846423,0,1.04E+09,1.04E+09,1
94,094_BIOMD0000000572.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/094_BIOMD0000000572.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,25254392538,567618889,25822011427,TRUE,25267719573,557754721,25825474294,TRUE,25409358481,536072210,25945430691,2.53E+10,5.54E+08,2.59E+10,1
95,095_BIOMD0000000226.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/095_BIOMD0000000226.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1572768217,1572768217,TRUE,null,1471797035,1471797035,TRUE,null,1490250767,1490250767,0,1.51E+09,1.51E+09,1
95,095_BIOMD0000000226.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/095_BIOMD0000000226.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,1866230572,1866230572,TRUE,null,1911831555,1911831555,TRUE,null,1975697586,1975697586,0,1.92E+09,1.92E+09,1
95,095_BIOMD0000000226.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/095_BIOMD0000000226.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,205140551,205140551,TRUE,null,187610007,187610007,TRUE,null,190485692,190485692,0,1.94E+08,1.94E+08,1
95,095_BIOMD0000000226.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/095_BIOMD0000000226.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,39564481860,679782233,40244264093,TRUE,39386099708,670427566,40056527274,TRUE,39359871110,696246363,40056117473,3.94E+10,6.82E+08,4.01E+10,1
96,096_BIOMD0000000513.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/096_BIOMD0000000513.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1485931327,1485931327,TRUE,null,1550078335,1550078335,TRUE,null,1468491185,1468491185,0,1.50E+09,1.50E+09,1
96,096_BIOMD0000000513.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/096_BIOMD0000000513.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,1908858935,1908858935,TRUE,null,1959081339,1959081339,TRUE,null,1834398758,1834398758,0,1.90E+09,1.90E+09,1
96,096_BIOMD0000000513.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/096_BIOMD0000000513.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,1033913829,1033913829,TRUE,null,1019667974,1019667974,TRUE,null,1021941384,1021941384,0,1.03E+09,1.03E+09,1
96,096_BIOMD0000000513.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/096_BIOMD0000000513.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,43973414795,844010746,44817425541,TRUE,44072743904,1001996746,45074740650,TRUE,44007317564,839256043,44846573607,4.40E+10,8.95E+08,4.49E+10,1
97,097_BIOMD0000000557.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/097_BIOMD0000000557.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1481702295,1481702295,TRUE,null,1476541340,1476541340,TRUE,null,1481854975,1481854975,0,1.48E+09,1.48E+09,1
97,097_BIOMD0000000557.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/097_BIOMD0000000557.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,2243316045,2243316045,TRUE,null,2326039914,2326039914,TRUE,null,2205497713,2205497713,0,2.26E+09,2.26E+09,1
97,097_BIOMD0000000557.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/097_BIOMD0000000557.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,1089998642,1089998642,TRUE,null,1028090633,1028090633,TRUE,null,1110743497,1110743497,0,1.08E+09,1.08E+09,1
97,097_BIOMD0000000557.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/097_BIOMD0000000557.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,44190255224,815383267,45005638491,TRUE,43989527320,802528769,44792056089,TRUE,43639868390,830588852,44470457242,4.39E+10,8.16E+08,4.48E+10,1
98,098_BIOMD0000000427.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/098_BIOMD0000000427.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1466967325,1466967325,TRUE,null,1485202647,1485202647,TRUE,null,1477356855,1477356855,0,1.48E+09,1.48E+09,1
98,098_BIOMD0000000427.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/098_BIOMD0000000427.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,2032588795,2032588795,TRUE,null,2147412496,2147412496,TRUE,null,2026495709,2026495709,0,2.07E+09,2.07E+09,1
98,098_BIOMD0000000427.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/098_BIOMD0000000427.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,639687456,639687456,TRUE,null,643645880,643645880,TRUE,null,659963063,659963063,0,6.48E+08,6.48E+08,1
98,098_BIOMD0000000427.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/098_BIOMD0000000427.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,31018854027,481202346,31500056373,TRUE,31137994783,482394485,31620389268,TRUE,31090381970,523474077,31613856047,3.11E+10,4.96E+08,3.16E+10,1
99,101_BIOMD0000000259.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/101_BIOMD0000000259.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1509088241,1509088241,TRUE,null,1487140062,1487140062,TRUE,null,1484200298,1484200298,0,1.49E+09,1.49E+09,1
99,101_BIOMD0000000259.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/101_BIOMD0000000259.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,1811606980,1811606980,TRUE,null,1871777923,1871777923,TRUE,null,1807028186,1807028186,0,1.83E+09,1.83E+09,1
99,101_BIOMD0000000259.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/101_BIOMD0000000259.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,353951574,353951574,TRUE,null,331977156,331977156,TRUE,null,339119263,339119263,0,3.42E+08,3.42E+08,1
99,101_BIOMD0000000259.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/101_BIOMD0000000259.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,36768080146,1785177710,38553257856,TRUE,37246852360,1779846561,39026698921,TRUE,36969039266,1787973914,38757013180,3.70E+10,1.78E+09,3.88E+10,1
100,099_BIOMD0000000260.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/099_BIOMD0000000260.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1589940934,1589940934,TRUE,null,1478873420,1478873420,TRUE,null,1473304046,1473304046,0,1.51E+09,1.51E+09,1
100,099_BIOMD0000000260.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/099_BIOMD0000000260.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,1952590552,1952590552,TRUE,null,1783443128,1783443128,TRUE,null,1798961472,1798961472,0,1.84E+09,1.84E+09,1
100,099_BIOMD0000000260.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/099_BIOMD0000000260.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,373311832,373311832,TRUE,null,337428489,337428489,TRUE,null,339045795,339045795,0,3.50E+08,3.50E+08,1
100,099_BIOMD0000000260.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/099_BIOMD0000000260.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,37015885494,1769206709,38785092203,TRUE,36975839296,1948776813,38924616109,TRUE,37200083879,1790816776,38990900655,3.71E+10,1.84E+09,3.89E+10,1
101,100_BIOMD0000000261.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/100_BIOMD0000000261.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1470377549,1470377549,TRUE,null,1466978641,1466978641,TRUE,null,1502995043,1502995043,0,1.48E+09,1.48E+09,1
101,100_BIOMD0000000261.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/100_BIOMD0000000261.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,1835561018,1835561018,TRUE,null,1819982528,1819982528,TRUE,null,1821448743,1821448743,0,1.83E+09,1.83E+09,1
101,100_BIOMD0000000261.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/100_BIOMD0000000261.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,339973595,339973595,TRUE,null,337728586,337728586,TRUE,null,338414940,338414940,0,3.39E+08,3.39E+08,1
101,100_BIOMD0000000261.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/100_BIOMD0000000261.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,37201145317,1769365952,38970511269,TRUE,37028592392,1778624347,38807216739,TRUE,36970579585,1788338851,38758918436,3.71E+10,1.78E+09,3.88E+10,1
102,102_BIOMD0000000428.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/102_BIOMD0000000428.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1491612962,1491612962,TRUE,null,1491125320,1491125320,TRUE,null,1485733511,1485733511,0,1.49E+09,1.49E+09,1
102,102_BIOMD0000000428.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/102_BIOMD0000000428.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,1847559731,1847559731,TRUE,null,1975358127,1975358127,TRUE,null,1825286197,1825286197,0,1.88E+09,1.88E+09,1
102,102_BIOMD0000000428.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/102_BIOMD0000000428.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,1225382040,1225382040,TRUE,null,1242810175,1242810175,TRUE,null,1208406565,1208406565,0,1.23E+09,1.23E+09,1
102,102_BIOMD0000000428.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/102_BIOMD0000000428.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,44288765440,814891434,45103656874,TRUE,44535270280,827554117,45362824397,TRUE,44217573390,944159685,45161733075,4.43E+10,8.62E+08,4.52E+10,1
103,103_BIOMD0000000475.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/103_BIOMD0000000475.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1555130491,1555130491,TRUE,null,1476316604,1476316604,TRUE,null,1464256459,1464256459,0,1.50E+09,1.50E+09,1
103,103_BIOMD0000000475.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/103_BIOMD0000000475.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,1912337714,1912337714,TRUE,null,1825609489,1825609489,TRUE,null,1901312098,1901312098,0,1.88E+09,1.88E+09,1
103,103_BIOMD0000000475.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/103_BIOMD0000000475.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,621009686,621009686,TRUE,null,613506527,613506527,TRUE,null,622997992,622997992,0,6.19E+08,6.19E+08,1
103,103_BIOMD0000000475.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/103_BIOMD0000000475.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,43810193874,706266141,44516460015,TRUE,43652581995,707116431,44359698426,TRUE,43514900963,702606610,44217507573,4.37E+10,7.05E+08,4.44E+10,1
104,104_BIOMD0000000416.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/104_BIOMD0000000416.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,2196004546,2196004546,TRUE,null,2247829311,2247829311,TRUE,null,2205750378,2205750378,0,2.22E+09,2.22E+09,1
104,104_BIOMD0000000416.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/104_BIOMD0000000416.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,3060390838,3060390838,TRUE,null,2909202090,2909202090,TRUE,null,2989212916,2989212916,0,2.99E+09,2.99E+09,1
104,104_BIOMD0000000416.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/104_BIOMD0000000416.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,1030952915,1030952915,TRUE,null,1007231244,1007231244,TRUE,null,1000074043,1000074043,0,1.01E+09,1.01E+09,1
104,104_BIOMD0000000416.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/104_BIOMD0000000416.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,46981703535,658723953,47640427488,TRUE,47154317819,624186296,47778504115,TRUE,46985893851,650346708,47636240559,4.70E+10,6.44E+08,4.77E+10,1
105,105_BIOMD0000000600.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/105_BIOMD0000000600.xml.mcp.sbml,PRISM,WithProbUNTIL,FALSE,null,null,0,FALSE,null,null,0,FALSE,null,null,0,null,null,null,0
105,105_BIOMD0000000600.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/105_BIOMD0000000600.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,2444304174,2444304174,TRUE,null,2344289960,2344289960,TRUE,null,2335349414,2335349414,0,2.37E+09,2.37E+09,1
105,105_BIOMD0000000600.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/105_BIOMD0000000600.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,1149711796,1149711796,TRUE,null,1043482966,1043482966,TRUE,null,1188709665,1188709665,0,1.13E+09,1.13E+09,1
105,105_BIOMD0000000600.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/105_BIOMD0000000600.xml.mcp.sbml,MC2,WithProbUNTIL,TRUE,37661839748,694371052,38356210800,TRUE,37595870129,685710359,38281580488,TRUE,37755811319,710414483,38466225802,3.77E+10,6.97E+08,3.84E+10,1
106,106_BIOMD0000000466.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/106_BIOMD0000000466.xml.mcp.sbml,PRISM,WithProbUNTIL,TRUE,null,1477397411,1477397411,TRUE,null,1581684968,1581684968,TRUE,null,1531765837,1531765837,0,1.53E+09,1.53E+09,1
106,106_BIOMD0000000466.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/106_BIOMD0000000466.xml.mcp.sbml,PLASMA,WithProbUNTIL,TRUE,null,1913700237,1913700237,TRUE,null,1851741384,1851741384,TRUE,null,1887837625,1887837625,0,1.88E+09,1.88E+09,1
106,106_BIOMD0000000466.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/106_BIOMD0000000466.xml.mcp.sbml,YMER,WithProbUNTIL,TRUE,null,932810442,932810442,TRUE,null,884309650,884309650,TRUE,null,889411540,889411540,0,9.02E+08,9.02E+08,1
