FileOrder,ModelName,ModelPath,ModelChecker,PatternType,1_NoError,1_ExtTT,1_VerifT,1_TotalT,2_NoError,2_ExtTT,2_VerifT,2_TotalT,3_NoError,3_ExtTT,3_VerifT,3_TotalT,Avg_ExtTT,Avg_VerifT,Avg_TotalT,PropOfNoError
64.0000,BIOMD0000000029.xml.ssa,./models/sbml/test/1_100/64_BIOMD0000000029.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,25335213.0000,25335213.0000,TRUE,null,33740960.0000,33740960.0000,TRUE,null,28760538.0000,28760538.0000,0.0000,29278903.6667,29278903.6667,1.0000
64.0000,BIOMD0000000029.xml.ssa,./models/sbml/test/1_100/64_BIOMD0000000029.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1482756750.0000,1482756750.0000,TRUE,null,1491385482.0000,1491385482.0000,TRUE,null,1486197150.0000,1486197150.0000,0.0000,1486779794.0000,1486779794.0000,1.0000
64.0000,BIOMD0000000029.xml.ssa,./models/sbml/test/1_100/64_BIOMD0000000029.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1607994875.0000,1607994875.0000,TRUE,null,1658394474.0000,1658394474.0000,TRUE,null,1621271505.0000,1621271505.0000,0.0000,1629220284.6667,1629220284.6667,1.0000
64.0000,BIOMD0000000029.xml.ssa,./models/sbml/test/1_100/64_BIOMD0000000029.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,32681859143.0000,2065723749.0000,34747582892.0000,TRUE,32439988021.0000,1633450463.0000,34073438484.0000,TRUE,32710146432.0000,1691600981.0000,34401747413.0000,32610664532.0000,1796925064.3333,34407589596.3333,1.0000
64.0000,BIOMD0000000029.xml.ssa,./models/sbml/test/1_100/64_BIOMD0000000029.xml.ssa.sbml,MRMC,WithProbRELEASE,TRUE,26306584029.0000,1081791359430.0000,1108097943459.0000,TRUE,27202197753.0000,1083762771711.0000,1110964969464.0000,TRUE,27249663771.0000,1088783147496.0000,1116032811267.0000,26919481851.0000,1084779092879.0000,1111698574730.0000,1.0000
65.0000,BIOMD0000000077.xml.ssa,./models/sbml/test/1_100/65_BIOMD0000000077.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,40822253.0000,40822253.0000,TRUE,null,43975493.0000,43975493.0000,TRUE,null,43422131.0000,43422131.0000,0.0000,42739959.0000,42739959.0000,1.0000
65.0000,BIOMD0000000077.xml.ssa,./models/sbml/test/1_100/65_BIOMD0000000077.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1484953443.0000,1484953443.0000,TRUE,null,1466574102.0000,1466574102.0000,TRUE,null,1521203869.0000,1521203869.0000,0.0000,1490910471.3333,1490910471.3333,1.0000
65.0000,BIOMD0000000077.xml.ssa,./models/sbml/test/1_100/65_BIOMD0000000077.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1481222039.0000,1481222039.0000,TRUE,null,1637659527.0000,1637659527.0000,TRUE,null,1677630132.0000,1677630132.0000,0.0000,1598837232.6667,1598837232.6667,1.0000
65.0000,BIOMD0000000077.xml.ssa,./models/sbml/test/1_100/65_BIOMD0000000077.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,1753649370.0000,308531075.0000,2062180445.0000,TRUE,1741436550.0000,258331542.0000,1999768092.0000,TRUE,1749243656.0000,267230751.0000,2016474407.0000,1748109858.6667,278031122.6667,2026140981.3333,1.0000
65.0000,BIOMD0000000077.xml.ssa,./models/sbml/test/1_100/65_BIOMD0000000077.xml.ssa.sbml,MRMC,WithProbRELEASE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
66.0000,BIOMD0000000321.xml.ssa,./models/sbml/test/1_100/66_BIOMD0000000321.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,31211720.0000,31211720.0000,TRUE,null,32712248.0000,32712248.0000,TRUE,null,34769222.0000,34769222.0000,0.0000,32897730.0000,32897730.0000,1.0000
66.0000,BIOMD0000000321.xml.ssa,./models/sbml/test/1_100/66_BIOMD0000000321.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1468010031.0000,1468010031.0000,TRUE,null,1463933670.0000,1463933670.0000,TRUE,null,1473423600.0000,1473423600.0000,0.0000,1468455767.0000,1468455767.0000,1.0000
66.0000,BIOMD0000000321.xml.ssa,./models/sbml/test/1_100/66_BIOMD0000000321.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1548747938.0000,1548747938.0000,TRUE,null,1614661749.0000,1614661749.0000,TRUE,null,1513983195.0000,1513983195.0000,0.0000,1559130960.6667,1559130960.6667,1.0000
66.0000,BIOMD0000000321.xml.ssa,./models/sbml/test/1_100/66_BIOMD0000000321.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,1327840434.0000,305200535.0000,1633040969.0000,TRUE,1325890231.0000,300517187.0000,1626407418.0000,TRUE,1331712594.0000,294066856.0000,1625779450.0000,1328481086.3333,299928192.6667,1628409279.0000,1.0000
66.0000,BIOMD0000000321.xml.ssa,./models/sbml/test/1_100/66_BIOMD0000000321.xml.ssa.sbml,MRMC,WithProbRELEASE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
67.0000,BIOMD0000000308.xml.ssa,./models/sbml/test/1_100/67_BIOMD0000000308.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,40181883.0000,40181883.0000,TRUE,null,35636530.0000,35636530.0000,TRUE,null,32941062.0000,32941062.0000,0.0000,36253158.3333,36253158.3333,1.0000
67.0000,BIOMD0000000308.xml.ssa,./models/sbml/test/1_100/67_BIOMD0000000308.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1514911075.0000,1514911075.0000,TRUE,null,1482562978.0000,1482562978.0000,TRUE,null,1470659516.0000,1470659516.0000,0.0000,1489377856.3333,1489377856.3333,1.0000
67.0000,BIOMD0000000308.xml.ssa,./models/sbml/test/1_100/67_BIOMD0000000308.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1490310390.0000,1490310390.0000,TRUE,null,1640364174.0000,1640364174.0000,TRUE,null,1463764318.0000,1463764318.0000,0.0000,1531479627.3333,1531479627.3333,1.0000
67.0000,BIOMD0000000308.xml.ssa,./models/sbml/test/1_100/67_BIOMD0000000308.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,32496311027.0000,1064177082.0000,33560488109.0000,TRUE,32216515652.0000,1020806317.0000,33237321969.0000,TRUE,32396644692.0000,985345714.0000,33381990406.0000,32369823790.3333,1023443037.6667,33393266828.0000,1.0000
67.0000,BIOMD0000000308.xml.ssa,./models/sbml/test/1_100/67_BIOMD0000000308.xml.ssa.sbml,MRMC,WithProbRELEASE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
68.0000,BIOMD0000000157.xml.ssa,./models/sbml/test/1_100/68_BIOMD0000000157.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,28181526.0000,28181526.0000,TRUE,null,32395036.0000,32395036.0000,TRUE,null,28487160.0000,28487160.0000,0.0000,29687907.3333,29687907.3333,1.0000
68.0000,BIOMD0000000157.xml.ssa,./models/sbml/test/1_100/68_BIOMD0000000157.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1513623522.0000,1513623522.0000,TRUE,null,1563918164.0000,1563918164.0000,TRUE,null,1461736900.0000,1461736900.0000,0.0000,1513092862.0000,1513092862.0000,1.0000
68.0000,BIOMD0000000157.xml.ssa,./models/sbml/test/1_100/68_BIOMD0000000157.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1495486897.0000,1495486897.0000,TRUE,null,1576728817.0000,1576728817.0000,TRUE,null,1674014896.0000,1674014896.0000,0.0000,1582076870.0000,1582076870.0000,1.0000
68.0000,BIOMD0000000157.xml.ssa,./models/sbml/test/1_100/68_BIOMD0000000157.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,1404707253.0000,305679450.0000,1710386703.0000,TRUE,1421081379.0000,338196003.0000,1759277382.0000,TRUE,1406261788.0000,304628365.0000,1710890153.0000,1410683473.3333,316167939.3333,1726851412.6667,1.0000
68.0000,BIOMD0000000157.xml.ssa,./models/sbml/test/1_100/68_BIOMD0000000157.xml.ssa.sbml,MRMC,WithProbRELEASE,TRUE,173032763046.0000,2224062970.0000,175256826016.0000,TRUE,171482055877.0000,2224387837.0000,173706443714.0000,TRUE,172671189335.0000,2213381022.0000,174884570357.0000,172395336086.0000,2220610609.6667,174615946695.6660,1.0000
69.0000,BIOMD0000000158.xml.ssa,./models/sbml/test/1_100/69_BIOMD0000000158.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,32275936.0000,32275936.0000,TRUE,null,33668516.0000,33668516.0000,TRUE,null,33420363.0000,33420363.0000,0.0000,33121605.0000,33121605.0000,1.0000
69.0000,BIOMD0000000158.xml.ssa,./models/sbml/test/1_100/69_BIOMD0000000158.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1471940838.0000,1471940838.0000,TRUE,null,1463007468.0000,1463007468.0000,TRUE,null,1471607330.0000,1471607330.0000,0.0000,1468851878.6667,1468851878.6667,1.0000
69.0000,BIOMD0000000158.xml.ssa,./models/sbml/test/1_100/69_BIOMD0000000158.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1523320273.0000,1523320273.0000,TRUE,null,1666573288.0000,1666573288.0000,TRUE,null,1602749649.0000,1602749649.0000,0.0000,1597547736.6667,1597547736.6667,1.0000
69.0000,BIOMD0000000158.xml.ssa,./models/sbml/test/1_100/69_BIOMD0000000158.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,1394394403.0000,319434613.0000,1713829016.0000,TRUE,1416777940.0000,287140234.0000,1703918174.0000,TRUE,1398507963.0000,319963651.0000,1718471614.0000,1403226768.6667,308846166.0000,1712072934.6667,1.0000
69.0000,BIOMD0000000158.xml.ssa,./models/sbml/test/1_100/69_BIOMD0000000158.xml.ssa.sbml,MRMC,WithProbRELEASE,TRUE,172103480365.0000,2210063254.0000,174313543619.0000,TRUE,170143221577.0000,2250907711.0000,172394129288.0000,TRUE,171271043458.0000,2233915437.0000,173504958895.0000,171172581800.0000,2231628800.6667,173404210600.6660,1.0000
70.0000,BIOMD0000000159.xml.ssa,./models/sbml/test/1_100/70_BIOMD0000000159.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,31651778.0000,31651778.0000,TRUE,null,33236864.0000,33236864.0000,TRUE,null,34087015.0000,34087015.0000,0.0000,32991885.6667,32991885.6667,1.0000
70.0000,BIOMD0000000159.xml.ssa,./models/sbml/test/1_100/70_BIOMD0000000159.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1481953064.0000,1481953064.0000,TRUE,null,1574589306.0000,1574589306.0000,TRUE,null,1459917070.0000,1459917070.0000,0.0000,1505486480.0000,1505486480.0000,1.0000
70.0000,BIOMD0000000159.xml.ssa,./models/sbml/test/1_100/70_BIOMD0000000159.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1648621685.0000,1648621685.0000,TRUE,null,1650509793.0000,1650509793.0000,TRUE,null,1550773274.0000,1550773274.0000,0.0000,1616634917.3333,1616634917.3333,1.0000
70.0000,BIOMD0000000159.xml.ssa,./models/sbml/test/1_100/70_BIOMD0000000159.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,1405936893.0000,293905457.0000,1699842350.0000,TRUE,1417630832.0000,290764931.0000,1708395763.0000,TRUE,1408182067.0000,328055835.0000,1736237902.0000,1410583264.0000,304242074.3333,1714825338.3333,1.0000
70.0000,BIOMD0000000159.xml.ssa,./models/sbml/test/1_100/70_BIOMD0000000159.xml.ssa.sbml,MRMC,WithProbRELEASE,TRUE,172095804487.0000,2325798395.0000,174421602882.0000,TRUE,172471706842.0000,2207579132.0000,174679285974.0000,TRUE,170697601688.0000,2229497551.0000,172927099239.0000,171755037672.3330,2254291692.6667,174009329365.0000,1.0000
71.0000,MODEL5974712823.xml.ssa,./models/sbml/test/1_100/71_MODEL5974712823.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,40167697.0000,40167697.0000,TRUE,null,35741683.0000,35741683.0000,TRUE,null,32765729.0000,32765729.0000,0.0000,36225036.3333,36225036.3333,1.0000
71.0000,MODEL5974712823.xml.ssa,./models/sbml/test/1_100/71_MODEL5974712823.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1561262214.0000,1561262214.0000,TRUE,null,1466124582.0000,1466124582.0000,TRUE,null,1479600376.0000,1479600376.0000,0.0000,1502329057.3333,1502329057.3333,1.0000
71.0000,MODEL5974712823.xml.ssa,./models/sbml/test/1_100/71_MODEL5974712823.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1549418856.0000,1549418856.0000,TRUE,null,1597545850.0000,1597545850.0000,TRUE,null,1667819685.0000,1667819685.0000,0.0000,1604928130.3333,1604928130.3333,1.0000
71.0000,MODEL5974712823.xml.ssa,./models/sbml/test/1_100/71_MODEL5974712823.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,34514147500.0000,1330632053.0000,35844779553.0000,TRUE,34522035239.0000,1304270092.0000,35826305331.0000,TRUE,34637944045.0000,1291987813.0000,35929931858.0000,34558042261.3333,1308963319.3333,35867005580.6666,1.0000
71.0000,MODEL5974712823.xml.ssa,./models/sbml/test/1_100/71_MODEL5974712823.xml.ssa.sbml,MRMC,WithProbRELEASE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
72.0000,BIOMD0000000361.xml.ssa,./models/sbml/test/1_100/72_BIOMD0000000361.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,41962839.0000,41962839.0000,TRUE,null,45831194.0000,45831194.0000,TRUE,null,39844570.0000,39844570.0000,0.0000,42546201.0000,42546201.0000,1.0000
72.0000,BIOMD0000000361.xml.ssa,./models/sbml/test/1_100/72_BIOMD0000000361.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1493046811.0000,1493046811.0000,TRUE,null,1472117953.0000,1472117953.0000,TRUE,null,1476290437.0000,1476290437.0000,0.0000,1480485067.0000,1480485067.0000,1.0000
72.0000,BIOMD0000000361.xml.ssa,./models/sbml/test/1_100/72_BIOMD0000000361.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1503405005.0000,1503405005.0000,TRUE,null,1591541540.0000,1591541540.0000,TRUE,null,1582079671.0000,1582079671.0000,0.0000,1559008738.6667,1559008738.6667,1.0000
72.0000,BIOMD0000000361.xml.ssa,./models/sbml/test/1_100/72_BIOMD0000000361.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,3194371315.0000,349813733.0000,3544185048.0000,TRUE,3187866593.0000,363683597.0000,3551550190.0000,TRUE,3178127780.0000,364618391.0000,3542746171.0000,3186788562.6667,359371907.0000,3546160469.6667,1.0000
72.0000,BIOMD0000000361.xml.ssa,./models/sbml/test/1_100/72_BIOMD0000000361.xml.ssa.sbml,MRMC,WithProbRELEASE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
73.0000,BIOMD0000000224.xml.ssa,./models/sbml/test/1_100/73_BIOMD0000000224.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,35567703.0000,35567703.0000,TRUE,null,35311994.0000,35311994.0000,TRUE,null,40087658.0000,40087658.0000,0.0000,36989118.3333,36989118.3333,1.0000
73.0000,BIOMD0000000224.xml.ssa,./models/sbml/test/1_100/73_BIOMD0000000224.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1479837598.0000,1479837598.0000,TRUE,null,1518446044.0000,1518446044.0000,TRUE,null,1467222240.0000,1467222240.0000,0.0000,1488501960.6667,1488501960.6667,1.0000
73.0000,BIOMD0000000224.xml.ssa,./models/sbml/test/1_100/73_BIOMD0000000224.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1528677542.0000,1528677542.0000,TRUE,null,1496998976.0000,1496998976.0000,TRUE,null,1618786555.0000,1618786555.0000,0.0000,1548154357.6667,1548154357.6667,1.0000
73.0000,BIOMD0000000224.xml.ssa,./models/sbml/test/1_100/73_BIOMD0000000224.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,34815928756.0000,1615849375.0000,36431778131.0000,TRUE,35046414720.0000,1701699649.0000,36748114369.0000,TRUE,34866811170.0000,1635356962.0000,36502168132.0000,34909718215.3333,1650968662.0000,36560686877.3333,1.0000
73.0000,BIOMD0000000224.xml.ssa,./models/sbml/test/1_100/73_BIOMD0000000224.xml.ssa.sbml,MRMC,WithProbRELEASE,TRUE,69168964782.0000,3598948586.0000,72767913368.0000,TRUE,70151737151.0000,3620835433.0000,73772572584.0000,TRUE,70310697291.0000,3755652789.0000,74066350080.0000,69877133074.6666,3658478936.0000,73535612010.6666,1.0000
74.0000,BIOMD0000000039.xml.ssa,./models/sbml/test/1_100/74_BIOMD0000000039.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,30692379.0000,30692379.0000,TRUE,null,34224383.0000,34224383.0000,TRUE,null,28056681.0000,28056681.0000,0.0000,30991147.6667,30991147.6667,1.0000
74.0000,BIOMD0000000039.xml.ssa,./models/sbml/test/1_100/74_BIOMD0000000039.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1481392941.0000,1481392941.0000,TRUE,null,1472522905.0000,1472522905.0000,TRUE,null,1470904700.0000,1470904700.0000,0.0000,1474940182.0000,1474940182.0000,1.0000
74.0000,BIOMD0000000039.xml.ssa,./models/sbml/test/1_100/74_BIOMD0000000039.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1480614529.0000,1480614529.0000,TRUE,null,1572433435.0000,1572433435.0000,TRUE,null,1620339593.0000,1620339593.0000,0.0000,1557795852.3333,1557795852.3333,1.0000
74.0000,BIOMD0000000039.xml.ssa,./models/sbml/test/1_100/74_BIOMD0000000039.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,32723261042.0000,1165233197.0000,33888494239.0000,TRUE,32557244880.0000,1171360617.0000,33728605497.0000,TRUE,32740000734.0000,1229747388.0000,33969748122.0000,32673502218.6666,1188780400.6667,33862282619.3333,1.0000
74.0000,BIOMD0000000039.xml.ssa,./models/sbml/test/1_100/74_BIOMD0000000039.xml.ssa.sbml,MRMC,WithProbRELEASE,FALSE,167701530757.0000,null,167701530757.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
75.0000,BIOMD0000000079.xml.ssa,./models/sbml/test/1_100/75_BIOMD0000000079.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,38505284.0000,38505284.0000,TRUE,null,40417898.0000,40417898.0000,TRUE,null,41644618.0000,41644618.0000,0.0000,40189266.6667,40189266.6667,1.0000
75.0000,BIOMD0000000079.xml.ssa,./models/sbml/test/1_100/75_BIOMD0000000079.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,1102808337.0000,272209442.0000,1375017779.0000,TRUE,1092102827.0000,322120568.0000,1414223395.0000,TRUE,1087969072.0000,275070545.0000,1363039617.0000,1094293412.0000,289800185.0000,1384093597.0000,1.0000
75.0000,BIOMD0000000079.xml.ssa,./models/sbml/test/1_100/75_BIOMD0000000079.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1494718274.0000,1494718274.0000,TRUE,null,1473930198.0000,1473930198.0000,TRUE,null,1460723697.0000,1460723697.0000,0.0000,1476457389.6667,1476457389.6667,1.0000
75.0000,BIOMD0000000079.xml.ssa,./models/sbml/test/1_100/75_BIOMD0000000079.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1560059043.0000,1560059043.0000,TRUE,null,1488369801.0000,1488369801.0000,TRUE,null,1603035025.0000,1603035025.0000,0.0000,1550487956.3333,1550487956.3333,1.0000
75.0000,BIOMD0000000079.xml.ssa,./models/sbml/test/1_100/75_BIOMD0000000079.xml.ssa.sbml,MRMC,WithProbRELEASE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
76.0000,BIOMD0000000148.xml.ssa,./models/sbml/test/1_100/76_BIOMD0000000148.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,40444954.0000,40444954.0000,TRUE,null,43233645.0000,43233645.0000,TRUE,null,40377779.0000,40377779.0000,0.0000,41352126.0000,41352126.0000,1.0000
76.0000,BIOMD0000000148.xml.ssa,./models/sbml/test/1_100/76_BIOMD0000000148.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,1091768944.0000,267822719.0000,1359591663.0000,TRUE,1096824751.0000,274169523.0000,1370994274.0000,TRUE,1090617045.0000,306158834.0000,1396775879.0000,1093070246.6667,282717025.3333,1375787272.0000,1.0000
76.0000,BIOMD0000000148.xml.ssa,./models/sbml/test/1_100/76_BIOMD0000000148.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1461502249.0000,1461502249.0000,TRUE,null,1455199870.0000,1455199870.0000,TRUE,null,1479427765.0000,1479427765.0000,0.0000,1465376628.0000,1465376628.0000,1.0000
76.0000,BIOMD0000000148.xml.ssa,./models/sbml/test/1_100/76_BIOMD0000000148.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1485466896.0000,1485466896.0000,TRUE,null,1473050294.0000,1473050294.0000,TRUE,null,1652655452.0000,1652655452.0000,0.0000,1537057547.3333,1537057547.3333,1.0000
76.0000,BIOMD0000000148.xml.ssa,./models/sbml/test/1_100/76_BIOMD0000000148.xml.ssa.sbml,MRMC,WithProbRELEASE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
77.0000,BIOMD0000000317.xml.ssa,./models/sbml/test/1_100/77_BIOMD0000000317.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,44187412.0000,44187412.0000,TRUE,null,45688140.0000,45688140.0000,TRUE,null,61840972.0000,61840972.0000,0.0000,50572174.6667,50572174.6667,1.0000
77.0000,BIOMD0000000317.xml.ssa,./models/sbml/test/1_100/77_BIOMD0000000317.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,1094154416.0000,279376084.0000,1373530500.0000,TRUE,1091614014.0000,306032824.0000,1397646838.0000,TRUE,1096291790.0000,314657075.0000,1410948865.0000,1094020073.3333,300021994.3333,1394042067.6667,1.0000
77.0000,BIOMD0000000317.xml.ssa,./models/sbml/test/1_100/77_BIOMD0000000317.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1521770786.0000,1521770786.0000,TRUE,null,1612999648.0000,1612999648.0000,TRUE,null,1482094556.0000,1482094556.0000,0.0000,1538954996.6667,1538954996.6667,1.0000
77.0000,BIOMD0000000317.xml.ssa,./models/sbml/test/1_100/77_BIOMD0000000317.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1648543991.0000,1648543991.0000,TRUE,null,1557350484.0000,1557350484.0000,TRUE,null,1535423232.0000,1535423232.0000,0.0000,1580439235.6667,1580439235.6667,1.0000
77.0000,BIOMD0000000317.xml.ssa,./models/sbml/test/1_100/77_BIOMD0000000317.xml.ssa.sbml,MRMC,WithProbRELEASE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
78.0000,MODEL4968912141.xml.ssa,./models/sbml/test/1_100/78_MODEL4968912141.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,39223507.0000,39223507.0000,TRUE,null,41259051.0000,41259051.0000,TRUE,null,54419882.0000,54419882.0000,0.0000,44967480.0000,44967480.0000,1.0000
78.0000,MODEL4968912141.xml.ssa,./models/sbml/test/1_100/78_MODEL4968912141.xml.ssa.sbml,PRISM,WithProbRELEASE,TRUE,null,1569271135.0000,1569271135.0000,TRUE,null,1461532722.0000,1461532722.0000,TRUE,null,1497724905.0000,1497724905.0000,0.0000,1509509587.3333,1509509587.3333,1.0000
78.0000,MODEL4968912141.xml.ssa,./models/sbml/test/1_100/78_MODEL4968912141.xml.ssa.sbml,PLASMA,WithProbRELEASE,TRUE,null,1673212414.0000,1673212414.0000,TRUE,null,1641907787.0000,1641907787.0000,TRUE,null,1582819567.0000,1582819567.0000,0.0000,1632646589.3333,1632646589.3333,1.0000
78.0000,MODEL4968912141.xml.ssa,./models/sbml/test/1_100/78_MODEL4968912141.xml.ssa.sbml,MC2,WithProbRELEASE,TRUE,5159288881.0000,382322368.0000,5541611249.0000,TRUE,5183887335.0000,363174807.0000,5547062142.0000,TRUE,5162453738.0000,415620625.0000,5578074363.0000,5168543318.0000,387039266.6667,5555582584.6667,1.0000
78.0000,MODEL4968912141.xml.ssa,./models/sbml/test/1_100/78_MODEL4968912141.xml.ssa.sbml,MRMC,WithProbRELEASE,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
79.0000,BIOMD0000000045.xml.ssa,./models/sbml/test/1_100/79_BIOMD0000000045.xml.ssa.sbml,YMER,WithProbRELEASE,TRUE,null,23564906.0000,23564906.0000,TRUE,null,27142693.0000,27142693.0000,TRUE,null,29311465.0000,29311465.0000,0.0000,26673021.3333,26673021.3333,1.0000
