FileOrder,ModelName,ModelPath,ModelChecker,PatternType,1_NoError,1_ExtTT,1_VerifT,1_TotalT,2_NoError,2_ExtTT,2_VerifT,2_TotalT,3_NoError,3_ExtTT,3_VerifT,3_TotalT,Avg_ExtTT,Avg_VerifT,Avg_TotalT,PropOfNoError
89,089_BIOMD0000000587.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/089_BIOMD0000000587.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,1879195692,1879195692,true,null,1759666189,1759666189,true,null,1900313725,1900313725,0.0,1.8463918686666667E9,1.8463918686666667E9,1.0
89,089_BIOMD0000000587.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/089_BIOMD0000000587.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,166042212,166042212,true,null,165543329,165543329,true,null,168749279,168749279,0.0,1.6677827333333334E8,1.6677827333333334E8,1.0
89,089_BIOMD0000000587.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/089_BIOMD0000000587.xml.mcp.sbml,MC2,WithProbALWAYS,true,33471552286,392286300,33863838586,true,33806654725,396525184,34203179909,true,33649170460,400795822,34049966282,3.3642459157E10,3.965357686666667E8,3.4038994925666668E10,1.0
90,090_BIOMD0000000444.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/090_BIOMD0000000444.xml.mcp.sbml,PRISM,WithProbALWAYS,true,null,1463991611,1463991611,true,null,1471961358,1471961358,true,null,1482790986,1482790986,0.0,1.4729146516666667E9,1.4729146516666667E9,1.0
90,090_BIOMD0000000444.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/090_BIOMD0000000444.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,1792153860,1792153860,true,null,1774682890,1774682890,true,null,1791573032,1791573032,0.0,1.786136594E9,1.786136594E9,1.0
90,090_BIOMD0000000444.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/090_BIOMD0000000444.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,253806479,253806479,true,null,261492813,261492813,true,null,256278260,256278260,0.0,2.5719251733333334E8,2.5719251733333334E8,1.0
90,090_BIOMD0000000444.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/090_BIOMD0000000444.xml.mcp.sbml,MC2,WithProbALWAYS,true,35861122525,410431369,36271553894,true,35722511242,412782706,36135293948,true,35782921409,426489373,36209410782,3.5788851725333336E10,4.16567816E8,3.6205419541333336E10,1.0
91,091_BIOMD0000000443.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/091_BIOMD0000000443.xml.mcp.sbml,PRISM,WithProbALWAYS,true,null,1467031441,1467031441,true,null,1581474023,1581474023,true,null,1489980302,1489980302,0.0,1.5128285886666667E9,1.5128285886666667E9,1.0
91,091_BIOMD0000000443.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/091_BIOMD0000000443.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,1881449856,1881449856,true,null,1861396814,1861396814,true,null,1814864415,1814864415,0.0,1.8525703616666667E9,1.8525703616666667E9,1.0
91,091_BIOMD0000000443.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/091_BIOMD0000000443.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,269388168,269388168,true,null,271231232,271231232,true,null,266470711,266470711,0.0,2.69030037E8,2.69030037E8,1.0
91,091_BIOMD0000000443.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/091_BIOMD0000000443.xml.mcp.sbml,MC2,WithProbALWAYS,true,35986850102,446014846,36432864948,true,36212175304,415756922,36627932226,true,36300883365,409524987,36710408352,3.6166636257E10,4.23765585E8,3.6590401842E10,1.0
92,092_BIOMD0000000391.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/092_BIOMD0000000391.xml.mcp.sbml,PRISM,WithProbALWAYS,true,null,1473949288,1473949288,true,null,1470565313,1470565313,true,null,1480929258,1480929258,0.0,1.475147953E9,1.475147953E9,1.0
92,092_BIOMD0000000391.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/092_BIOMD0000000391.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,1843251734,1843251734,true,null,1812499252,1812499252,true,null,1806969364,1806969364,0.0,1.8209067833333333E9,1.8209067833333333E9,1.0
92,092_BIOMD0000000391.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/092_BIOMD0000000391.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,427856654,427856654,true,null,439926449,439926449,true,null,433622516,433622516,0.0,4.33801873E8,4.33801873E8,1.0
92,092_BIOMD0000000391.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/092_BIOMD0000000391.xml.mcp.sbml,MC2,WithProbALWAYS,true,45792492150,362321622,46154813772,true,45857793256,355952191,46213745447,true,45973718150,350043173,46323761323,4.5874667852E10,3.56105662E8,4.6230773514E10,1.0
93,093_BIOMD0000000467.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/093_BIOMD0000000467.xml.mcp.sbml,PRISM,WithProbALWAYS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
93,093_BIOMD0000000467.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/093_BIOMD0000000467.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,5357760070,5357760070,true,null,5409410777,5409410777,true,null,5499222560,5499222560,0.0,5.422131135666667E9,5.422131135666667E9,1.0
93,093_BIOMD0000000467.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/093_BIOMD0000000467.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,6482366212,6482366212,true,null,6414956520,6414956520,true,null,6417905519,6417905519,0.0,6.438409417E9,6.438409417E9,1.0
93,093_BIOMD0000000467.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/093_BIOMD0000000467.xml.mcp.sbml,MC2,WithProbALWAYS,true,10766729704,373644499,11140374203,true,10805927900,360321611,11166249511,true,10725297135,360494034,11085791169,1.0765984913E10,3.64820048E8,1.1130804961E10,1.0
94,094_BIOMD0000000572.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/094_BIOMD0000000572.xml.mcp.sbml,PRISM,WithProbALWAYS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
94,094_BIOMD0000000572.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/094_BIOMD0000000572.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,2592176046,2592176046,true,null,2591911885,2591911885,true,null,2749654233,2749654233,0.0,2.6445807213333335E9,2.6445807213333335E9,1.0
94,094_BIOMD0000000572.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/094_BIOMD0000000572.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,1809625898,1809625898,true,null,1888409665,1888409665,true,null,1766951711,1766951711,0.0,1.8216624246666667E9,1.8216624246666667E9,1.0
94,094_BIOMD0000000572.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/094_BIOMD0000000572.xml.mcp.sbml,MC2,WithProbALWAYS,true,24026130289,372505108,24398635397,true,23758232373,376657276,24134889649,true,23940125105,374046613,24314171718,2.3908162589E10,3.74402999E8,2.4282565588E10,1.0
95,095_BIOMD0000000226.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/095_BIOMD0000000226.xml.mcp.sbml,PRISM,WithProbALWAYS,true,null,1475511195,1475511195,true,null,1499340345,1499340345,true,null,1468935775,1468935775,0.0,1.4812624383333333E9,1.4812624383333333E9,1.0
95,095_BIOMD0000000226.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/095_BIOMD0000000226.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,2113112966,2113112966,true,null,2052057917,2052057917,true,null,2031735490,2031735490,0.0,2.0656354576666667E9,2.0656354576666667E9,1.0
95,095_BIOMD0000000226.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/095_BIOMD0000000226.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,359986306,359986306,true,null,338961263,338961263,true,null,332762978,332762978,0.0,3.439035156666667E8,3.439035156666667E8,1.0
95,095_BIOMD0000000226.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/095_BIOMD0000000226.xml.mcp.sbml,MC2,WithProbALWAYS,true,37058285029,441916607,37500201636,true,37074090050,411050918,37485140968,true,37155319435,412842068,37568161503,3.7095898171333336E10,4.21936531E8,3.7517834702333336E10,1.0
96,096_BIOMD0000000513.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/096_BIOMD0000000513.xml.mcp.sbml,PRISM,WithProbALWAYS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
96,096_BIOMD0000000513.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/096_BIOMD0000000513.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,2332140380,2332140380,true,null,2550338478,2550338478,true,null,2372354247,2372354247,0.0,2.4182777016666665E9,2.4182777016666665E9,1.0
96,096_BIOMD0000000513.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/096_BIOMD0000000513.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,2034158038,2034158038,true,null,1924114185,1924114185,true,null,1763767324,1763767324,0.0,1.9073465156666667E9,1.9073465156666667E9,1.0
96,096_BIOMD0000000513.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/096_BIOMD0000000513.xml.mcp.sbml,MC2,WithProbALWAYS,true,40682761277,509725202,41192486479,true,40501935639,483761460,40985697099,true,40701894585,501879378,41203773963,4.0628863833666664E10,4.984553466666667E8,4.1127319180333336E10,1.0
97,097_BIOMD0000000557.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/097_BIOMD0000000557.xml.mcp.sbml,PRISM,WithProbALWAYS,true,null,1500896154,1500896154,true,null,1475080069,1475080069,true,null,1478118236,1478118236,0.0,1.484698153E9,1.484698153E9,1.0
97,097_BIOMD0000000557.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/097_BIOMD0000000557.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,1816501546,1816501546,true,null,1893054966,1893054966,true,null,1862570349,1862570349,0.0,1.8573756203333333E9,1.8573756203333333E9,1.0
97,097_BIOMD0000000557.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/097_BIOMD0000000557.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,701583764,701583764,true,null,690782874,690782874,true,null,696449817,696449817,0.0,6.962721516666666E8,6.962721516666666E8,1.0
97,097_BIOMD0000000557.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/097_BIOMD0000000557.xml.mcp.sbml,MC2,WithProbALWAYS,true,40944071873,628135555,41572207428,true,41010038041,590814813,41600852854,true,40728006983,526119655,41254126638,4.0894038965666664E10,5.816900076666666E8,4.1475728973333336E10,1.0
98,098_BIOMD0000000427.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/098_BIOMD0000000427.xml.mcp.sbml,PRISM,WithProbALWAYS,true,null,1482926381,1482926381,true,null,1581100572,1581100572,true,null,1484484753,1484484753,0.0,1.5161705686666667E9,1.5161705686666667E9,1.0
98,098_BIOMD0000000427.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/098_BIOMD0000000427.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,1790119571,1790119571,true,null,1793145792,1793145792,true,null,1793802965,1793802965,0.0,1.7923561093333333E9,1.7923561093333333E9,1.0
98,098_BIOMD0000000427.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/098_BIOMD0000000427.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,610438677,610438677,true,null,601651288,601651288,true,null,603364794,603364794,0.0,6.051515863333334E8,6.051515863333334E8,1.0
98,098_BIOMD0000000427.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/098_BIOMD0000000427.xml.mcp.sbml,MC2,WithProbALWAYS,true,28963912625,388574904,29352487529,true,28967376237,364275104,29331651341,true,28764156113,362002070,29126158183,2.8898481658333332E10,3.716173593333333E8,2.9270099017666668E10,1.0
99,101_BIOMD0000000259.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/101_BIOMD0000000259.xml.mcp.sbml,PRISM,WithProbALWAYS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
99,101_BIOMD0000000259.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/101_BIOMD0000000259.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,2186016467,2186016467,true,null,2241280950,2241280950,true,null,2129200323,2129200323,0.0,2.1854992466666665E9,2.1854992466666665E9,1.0
99,101_BIOMD0000000259.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/101_BIOMD0000000259.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,704626247,704626247,true,null,688956890,688956890,true,null,605214902,605214902,0.0,6.66266013E8,6.66266013E8,1.0
99,101_BIOMD0000000259.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/101_BIOMD0000000259.xml.mcp.sbml,MC2,WithProbALWAYS,true,32602867589,447922507,33050790096,true,32569009244,452231456,33021240700,true,32688560495,450188217,33138748712,3.2620145776E10,4.5011406E8,3.3070259836E10,1.0
100,099_BIOMD0000000260.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/099_BIOMD0000000260.xml.mcp.sbml,PRISM,WithProbALWAYS,false,null,null,0,true,null,1505010923,1505010923,false,null,null,0,0.0,1.505010923E9,1.505010923E9,0.3333333333333333
100,099_BIOMD0000000260.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/099_BIOMD0000000260.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,2197792446,2197792446,true,null,2118465477,2118465477,true,null,2158094526,2158094526,0.0,2.158117483E9,2.158117483E9,1.0
100,099_BIOMD0000000260.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/099_BIOMD0000000260.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,777707076,777707076,true,null,671649649,671649649,true,null,653946142,653946142,0.0,7.011009556666666E8,7.011009556666666E8,1.0
100,099_BIOMD0000000260.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/099_BIOMD0000000260.xml.mcp.sbml,MC2,WithProbALWAYS,true,32597949608,449825679,33047775287,true,32809614031,463501326,33273115357,true,32534800066,451260885,32986060951,3.2647454568333332E10,4.5486263E8,3.3102317198333332E10,1.0
101,100_BIOMD0000000261.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/100_BIOMD0000000261.xml.mcp.sbml,PRISM,WithProbALWAYS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
101,100_BIOMD0000000261.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/100_BIOMD0000000261.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,2212687446,2212687446,true,null,2224212409,2224212409,true,null,2167044867,2167044867,0.0,2.2013149073333335E9,2.2013149073333335E9,1.0
101,100_BIOMD0000000261.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/100_BIOMD0000000261.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,619266802,619266802,true,null,620488268,620488268,true,null,641332889,641332889,0.0,6.270293196666666E8,6.270293196666666E8,1.0
101,100_BIOMD0000000261.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/100_BIOMD0000000261.xml.mcp.sbml,MC2,WithProbALWAYS,true,32680336386,437858360,33118194746,true,32651458881,443920403,33095379284,true,32526884342,466622524,32993506866,3.2619559869666668E10,4.494670956666667E8,3.3069026965333332E10,1.0
102,102_BIOMD0000000428.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/102_BIOMD0000000428.xml.mcp.sbml,PRISM,WithProbALWAYS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
102,102_BIOMD0000000428.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/102_BIOMD0000000428.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,2451084202,2451084202,true,null,2385766823,2385766823,true,null,2447438097,2447438097,0.0,2.428096374E9,2.428096374E9,1.0
102,102_BIOMD0000000428.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/102_BIOMD0000000428.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,2174910202,2174910202,true,null,2134408674,2134408674,true,null,2214370061,2214370061,0.0,2.174562979E9,2.174562979E9,1.0
102,102_BIOMD0000000428.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/102_BIOMD0000000428.xml.mcp.sbml,MC2,WithProbALWAYS,true,41091150182,504269162,41595419344,true,40954328641,479614876,41433943517,true,40951070561,484451184,41435521745,4.0998849794666664E10,4.89445074E8,4.1488294868666664E10,1.0
103,103_BIOMD0000000475.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/103_BIOMD0000000475.xml.mcp.sbml,PRISM,WithProbALWAYS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
103,103_BIOMD0000000475.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/103_BIOMD0000000475.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,5944469967,5944469967,true,null,5777506094,5777506094,true,null,6181373093,6181373093,0.0,5.967783051333333E9,5.967783051333333E9,1.0
103,103_BIOMD0000000475.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/103_BIOMD0000000475.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,6753138492,6753138492,true,null,6822802918,6822802918,true,null,6798038909,6798038909,0.0,6.791326773E9,6.791326773E9,1.0
103,103_BIOMD0000000475.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/103_BIOMD0000000475.xml.mcp.sbml,MC2,WithProbALWAYS,true,40909261934,546041130,41455303064,true,40774947116,548379657,41323326773,true,40658283763,529667614,41187951377,4.0780830937666664E10,5.413628003333334E8,4.1322193738E10,1.0
104,104_BIOMD0000000416.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/104_BIOMD0000000416.xml.mcp.sbml,PRISM,WithProbALWAYS,true,null,1588083212,1588083212,true,null,1477120256,1477120256,true,null,1486441813,1486441813,0.0,1.5172150936666667E9,1.5172150936666667E9,1.0
104,104_BIOMD0000000416.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/104_BIOMD0000000416.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,1834160027,1834160027,true,null,1800334647,1800334647,true,null,1906322439,1906322439,0.0,1.8469390376666667E9,1.8469390376666667E9,1.0
104,104_BIOMD0000000416.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/104_BIOMD0000000416.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,174540173,174540173,true,null,182008273,182008273,true,null,174243616,174243616,0.0,1.7693068733333334E8,1.7693068733333334E8,1.0
104,104_BIOMD0000000416.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/104_BIOMD0000000416.xml.mcp.sbml,MC2,WithProbALWAYS,true,43149763530,475828424,43625591954,true,43222759869,418858090,43641617959,true,43618590979,409960747,44028551726,4.3330371459333336E10,4.348824203333333E8,4.3765253879666664E10,1.0
105,105_BIOMD0000000600.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/105_BIOMD0000000600.xml.mcp.sbml,PRISM,WithProbALWAYS,true,null,1473166729,1473166729,true,null,1492250263,1492250263,true,null,1498094858,1498094858,0.0,1.4878372833333333E9,1.4878372833333333E9,1.0
105,105_BIOMD0000000600.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/105_BIOMD0000000600.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,1819227842,1819227842,true,null,1843123815,1843123815,true,null,1878241066,1878241066,0.0,1.846864241E9,1.846864241E9,1.0
105,105_BIOMD0000000600.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/105_BIOMD0000000600.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,364260602,364260602,true,null,349434118,349434118,true,null,359427102,359427102,0.0,3.57707274E8,3.57707274E8,1.0
105,105_BIOMD0000000600.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/105_BIOMD0000000600.xml.mcp.sbml,MC2,WithProbALWAYS,true,35723866820,393806271,36117673091,true,35169146413,427367320,35596513733,true,35445804276,441677224,35887481500,3.5446272503E10,4.209502716666667E8,3.5867222774666664E10,1.0
106,106_BIOMD0000000466.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/106_BIOMD0000000466.xml.mcp.sbml,PRISM,WithProbALWAYS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
106,106_BIOMD0000000466.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/106_BIOMD0000000466.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,6337841062,6337841062,true,null,6461115161,6461115161,true,null,6492797243,6492797243,0.0,6.430584488666667E9,6.430584488666667E9,1.0
106,106_BIOMD0000000466.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/106_BIOMD0000000466.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,9602631820,9602631820,true,null,9597928268,9597928268,true,null,9468077341,9468077341,0.0,9.556212476333334E9,9.556212476333334E9,1.0
106,106_BIOMD0000000466.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/106_BIOMD0000000466.xml.mcp.sbml,MC2,WithProbALWAYS,true,39469743141,202244465,39671987606,true,39822764063,242121687,40064885750,true,39382336453,204798484,39587134937,3.9558281219E10,2.16388212E8,3.9774669431E10,1.0
107,107_BIOMD0000000580.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/107_BIOMD0000000580.xml.mcp.sbml,PRISM,WithProbALWAYS,false,null,null,0,false,null,null,0,false,null,null,0,null,null,null,0.0
107,107_BIOMD0000000580.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/107_BIOMD0000000580.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,5808528110,5808528110,true,null,5750456486,5750456486,true,null,5873458906,5873458906,0.0,5.810814500666667E9,5.810814500666667E9,1.0
107,107_BIOMD0000000580.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/107_BIOMD0000000580.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,7851172554,7851172554,true,null,7772592781,7772592781,true,null,7785649919,7785649919,0.0,7.803138418E9,7.803138418E9,1.0
107,107_BIOMD0000000580.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/107_BIOMD0000000580.xml.mcp.sbml,MC2,WithProbALWAYS,true,37237242783,212345491,37449588274,true,37440480421,209387396,37649867817,true,37274545084,218437515,37492982599,3.7317422762666664E10,2.13390134E8,3.7530812896666664E10,1.0
108,108_BIOMD0000000482.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/108_BIOMD0000000482.xml.mcp.sbml,PRISM,WithProbALWAYS,true,null,1469976689,1469976689,true,null,1483436902,1483436902,true,null,1477651916,1477651916,0.0,1.4770218356666667E9,1.4770218356666667E9,1.0
108,108_BIOMD0000000482.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/108_BIOMD0000000482.xml.mcp.sbml,PLASMA,WithProbALWAYS,true,null,1842757615,1842757615,true,null,1844835507,1844835507,true,null,1819203920,1819203920,0.0,1.835599014E9,1.835599014E9,1.0
108,108_BIOMD0000000482.xml.mcp,./models/sbml/mcpExtra/withFileNo/all/108_BIOMD0000000482.xml.mcp.sbml,YMER,WithProbALWAYS,true,null,811351782,811351782,true,null,788662692,788662692,true,null,805432904,805432904,0.0,8.018157926666666E8,8.018157926666666E8,1.0
