FileOrder,ModelName,ModelPath,ModelChecker,PatternType,1_NoError,1_ExtTT,1_VerifT,1_TotalT,2_NoError,2_ExtTT,2_VerifT,2_TotalT,3_NoError,3_ExtTT,3_VerifT,3_TotalT,Avg_ExtTT,Avg_VerifT,Avg_TotalT,PropOfNoError
104.0000,MODEL8236520494.xml.ssa,./models/sbml/test/101_200/104_MODEL8236520494.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,1577326536.0000,1577326536.0000,TRUE,null,1650428739.0000,1650428739.0000,TRUE,null,1596232257.0000,1596232257.0000,0.0000,1607995844.0000,1607995844.0000,1.0000
105.0000,BIOMD0000000166.xml.ssa,./models/sbml/test/101_200/105_BIOMD0000000166.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,51698277.0000,51698277.0000,TRUE,null,50541302.0000,50541302.0000,TRUE,null,53503553.0000,53503553.0000,0.0000,51914377.3333,51914377.3333,1.0000
105.0000,BIOMD0000000166.xml.ssa,./models/sbml/test/101_200/105_BIOMD0000000166.xml.ssa.sbml,PRISM,WithProbUNTIL,TRUE,null,1462618985.0000,1462618985.0000,TRUE,null,1468256143.0000,1468256143.0000,TRUE,null,1497758606.0000,1497758606.0000,0.0000,1476211244.6667,1476211244.6667,1.0000
105.0000,BIOMD0000000166.xml.ssa,./models/sbml/test/101_200/105_BIOMD0000000166.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,1508180907.0000,1508180907.0000,TRUE,null,1593274031.0000,1593274031.0000,TRUE,null,1506814042.0000,1506814042.0000,0.0000,1536089660.0000,1536089660.0000,1.0000
105.0000,BIOMD0000000166.xml.ssa,./models/sbml/test/101_200/105_BIOMD0000000166.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,2770103247.0000,361874038.0000,3131977285.0000,TRUE,2777820558.0000,404529597.0000,3182350155.0000,TRUE,2800773849.0000,356340445.0000,3157114294.0000,2782899218.0000,374248026.6667,3157147244.6667,1.0000
105.0000,BIOMD0000000166.xml.ssa,./models/sbml/test/101_200/105_BIOMD0000000166.xml.ssa.sbml,MRMC,WithProbUNTIL,TRUE,134309076260.0000,575750975141.0000,710060051401.0000,TRUE,135302458586.0000,570667648845.0000,705970107431.0000,TRUE,134439637941.0000,569086882008.0000,703526519949.0000,134683724262.3330,571835168664.6660,706518892927.0000,1.0000
106.0000,BIOMD0000000197.xml.ssa,./models/sbml/test/101_200/106_BIOMD0000000197.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,38980642.0000,38980642.0000,TRUE,null,42636397.0000,42636397.0000,TRUE,null,40118267.0000,40118267.0000,0.0000,40578435.3333,40578435.3333,1.0000
106.0000,BIOMD0000000197.xml.ssa,./models/sbml/test/101_200/106_BIOMD0000000197.xml.ssa.sbml,PRISM,WithProbUNTIL,TRUE,null,1488371083.0000,1488371083.0000,TRUE,null,1467699298.0000,1467699298.0000,TRUE,null,1457171923.0000,1457171923.0000,0.0000,1471080768.0000,1471080768.0000,1.0000
106.0000,BIOMD0000000197.xml.ssa,./models/sbml/test/101_200/106_BIOMD0000000197.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,1595309842.0000,1595309842.0000,TRUE,null,1670446063.0000,1670446063.0000,TRUE,null,1568150529.0000,1568150529.0000,0.0000,1611302144.6667,1611302144.6667,1.0000
106.0000,BIOMD0000000197.xml.ssa,./models/sbml/test/101_200/106_BIOMD0000000197.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,4785845879.0000,366119099.0000,5151964978.0000,TRUE,4785395585.0000,372664663.0000,5158060248.0000,TRUE,4807265996.0000,355927280.0000,5163193276.0000,4792835820.0000,364903680.6667,5157739500.6667,1.0000
106.0000,BIOMD0000000197.xml.ssa,./models/sbml/test/101_200/106_BIOMD0000000197.xml.ssa.sbml,MRMC,WithProbUNTIL,TRUE,415590640725.0000,197859968439.0000,613450609164.0000,TRUE,421103569265.0000,200238844119.0000,621342413384.0000,TRUE,420887400797.0000,201545983637.0000,622433384434.0000,419193870262.3330,199881598731.6660,619075468994.0000,1.0000
107.0000,BIOMD0000000272.xml.ssa,./models/sbml/test/101_200/107_BIOMD0000000272.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,66763260.0000,66763260.0000,TRUE,null,62048961.0000,62048961.0000,TRUE,null,71548107.0000,71548107.0000,0.0000,66786776.0000,66786776.0000,1.0000
107.0000,BIOMD0000000272.xml.ssa,./models/sbml/test/101_200/107_BIOMD0000000272.xml.ssa.sbml,PRISM,WithProbUNTIL,TRUE,null,1565143756.0000,1565143756.0000,TRUE,null,1476361642.0000,1476361642.0000,TRUE,null,1466011737.0000,1466011737.0000,0.0000,1502505711.6667,1502505711.6667,1.0000
107.0000,BIOMD0000000272.xml.ssa,./models/sbml/test/101_200/107_BIOMD0000000272.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,1648157107.0000,1648157107.0000,TRUE,null,1703894644.0000,1703894644.0000,TRUE,null,1784703746.0000,1784703746.0000,0.0000,1712251832.3333,1712251832.3333,1.0000
107.0000,BIOMD0000000272.xml.ssa,./models/sbml/test/101_200/107_BIOMD0000000272.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,2072020149.0000,337206382.0000,2409226531.0000,TRUE,2053056486.0000,348298983.0000,2401355469.0000,TRUE,2059225098.0000,305503435.0000,2364728533.0000,2061433911.0000,330336266.6667,2391770177.6667,1.0000
107.0000,BIOMD0000000272.xml.ssa,./models/sbml/test/101_200/107_BIOMD0000000272.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
108.0000,BIOMD0000000271.xml.ssa,./models/sbml/test/101_200/108_BIOMD0000000271.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,81628904.0000,81628904.0000,TRUE,null,83052511.0000,83052511.0000,TRUE,null,84409425.0000,84409425.0000,0.0000,83030280.0000,83030280.0000,1.0000
108.0000,BIOMD0000000271.xml.ssa,./models/sbml/test/101_200/108_BIOMD0000000271.xml.ssa.sbml,PRISM,WithProbUNTIL,TRUE,null,1474653266.0000,1474653266.0000,TRUE,null,1471080457.0000,1471080457.0000,TRUE,null,1480059803.0000,1480059803.0000,0.0000,1475264508.6667,1475264508.6667,1.0000
108.0000,BIOMD0000000271.xml.ssa,./models/sbml/test/101_200/108_BIOMD0000000271.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,1811954142.0000,1811954142.0000,TRUE,null,1705429763.0000,1705429763.0000,TRUE,null,1629446661.0000,1629446661.0000,0.0000,1715610188.6667,1715610188.6667,1.0000
108.0000,BIOMD0000000271.xml.ssa,./models/sbml/test/101_200/108_BIOMD0000000271.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,2717447470.0000,368345984.0000,3085793454.0000,TRUE,2705309768.0000,331916532.0000,3037226300.0000,TRUE,2717706303.0000,368718316.0000,3086424619.0000,2713487847.0000,356326944.0000,3069814791.0000,1.0000
108.0000,BIOMD0000000271.xml.ssa,./models/sbml/test/101_200/108_BIOMD0000000271.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
109.0000,BIOMD0000000295.xml.ssa,./models/sbml/test/101_200/109_BIOMD0000000295.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,68443951.0000,68443951.0000,TRUE,null,65599233.0000,65599233.0000,TRUE,null,70566550.0000,70566550.0000,0.0000,68203244.6667,68203244.6667,1.0000
109.0000,BIOMD0000000295.xml.ssa,./models/sbml/test/101_200/109_BIOMD0000000295.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,1066218692.0000,241152496.0000,1307371188.0000,TRUE,1074987042.0000,258303504.0000,1333290546.0000,TRUE,1076541419.0000,287591826.0000,1364133245.0000,1072582384.3333,262349275.3333,1334931659.6667,1.0000
109.0000,BIOMD0000000295.xml.ssa,./models/sbml/test/101_200/109_BIOMD0000000295.xml.ssa.sbml,PRISM,WithProbUNTIL,TRUE,null,1528091454.0000,1528091454.0000,TRUE,null,1486126381.0000,1486126381.0000,TRUE,null,1466612325.0000,1466612325.0000,0.0000,1493610053.3333,1493610053.3333,1.0000
109.0000,BIOMD0000000295.xml.ssa,./models/sbml/test/101_200/109_BIOMD0000000295.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,1623001159.0000,1623001159.0000,TRUE,null,1534816312.0000,1534816312.0000,TRUE,null,1546936097.0000,1546936097.0000,0.0000,1568251189.3333,1568251189.3333,1.0000
109.0000,BIOMD0000000295.xml.ssa,./models/sbml/test/101_200/109_BIOMD0000000295.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
110.0000,BIOMD0000000358.xml.ssa,./models/sbml/test/101_200/110_BIOMD0000000358.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,79709743.0000,79709743.0000,TRUE,null,76082079.0000,76082079.0000,TRUE,null,80437950.0000,80437950.0000,0.0000,78743257.3333,78743257.3333,1.0000
110.0000,BIOMD0000000358.xml.ssa,./models/sbml/test/101_200/110_BIOMD0000000358.xml.ssa.sbml,PRISM,WithProbUNTIL,TRUE,null,1492084311.0000,1492084311.0000,TRUE,null,1575008090.0000,1575008090.0000,TRUE,null,1491764772.0000,1491764772.0000,0.0000,1519619057.6667,1519619057.6667,1.0000
110.0000,BIOMD0000000358.xml.ssa,./models/sbml/test/101_200/110_BIOMD0000000358.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,1516392481.0000,1516392481.0000,TRUE,null,1538647310.0000,1538647310.0000,TRUE,null,1582407986.0000,1582407986.0000,0.0000,1545815925.6667,1545815925.6667,1.0000
110.0000,BIOMD0000000358.xml.ssa,./models/sbml/test/101_200/110_BIOMD0000000358.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,2391538936.0000,274770747.0000,2666309683.0000,TRUE,2432162212.0000,261442870.0000,2693605082.0000,TRUE,2404840711.0000,278582930.0000,2683423641.0000,2409513953.0000,271598849.0000,2681112802.0000,1.0000
110.0000,BIOMD0000000358.xml.ssa,./models/sbml/test/101_200/110_BIOMD0000000358.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
111.0000,BIOMD0000000366.xml.ssa,./models/sbml/test/101_200/111_BIOMD0000000366.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,81701754.0000,81701754.0000,TRUE,null,82794616.0000,82794616.0000,TRUE,null,80535429.0000,80535429.0000,0.0000,81677266.3333,81677266.3333,1.0000
111.0000,BIOMD0000000366.xml.ssa,./models/sbml/test/101_200/111_BIOMD0000000366.xml.ssa.sbml,PRISM,WithProbUNTIL,TRUE,null,1520248416.0000,1520248416.0000,TRUE,null,1474899003.0000,1474899003.0000,TRUE,null,1535458045.0000,1535458045.0000,0.0000,1510201821.3333,1510201821.3333,1.0000
111.0000,BIOMD0000000366.xml.ssa,./models/sbml/test/101_200/111_BIOMD0000000366.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,1589901023.0000,1589901023.0000,TRUE,null,1502302075.0000,1502302075.0000,TRUE,null,1618432589.0000,1618432589.0000,0.0000,1570211895.6667,1570211895.6667,1.0000
111.0000,BIOMD0000000366.xml.ssa,./models/sbml/test/101_200/111_BIOMD0000000366.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,2392609004.0000,297486849.0000,2690095853.0000,TRUE,2403791540.0000,283993727.0000,2687785267.0000,TRUE,2427251705.0000,286520456.0000,2713772161.0000,2407884083.0000,289333677.3333,2697217760.3333,1.0000
111.0000,BIOMD0000000366.xml.ssa,./models/sbml/test/101_200/111_BIOMD0000000366.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
112.0000,MODEL8268650277.xml.ssa,./models/sbml/test/101_200/112_MODEL8268650277.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,80687224.0000,80687224.0000,TRUE,null,80870344.0000,80870344.0000,TRUE,null,77863559.0000,77863559.0000,0.0000,79807042.3333,79807042.3333,1.0000
112.0000,MODEL8268650277.xml.ssa,./models/sbml/test/101_200/112_MODEL8268650277.xml.ssa.sbml,PRISM,WithProbUNTIL,TRUE,null,1463158008.0000,1463158008.0000,TRUE,null,1523841435.0000,1523841435.0000,TRUE,null,1465649099.0000,1465649099.0000,0.0000,1484216180.6667,1484216180.6667,1.0000
112.0000,MODEL8268650277.xml.ssa,./models/sbml/test/101_200/112_MODEL8268650277.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,1608497109.0000,1608497109.0000,TRUE,null,1616353484.0000,1616353484.0000,TRUE,null,1589854898.0000,1589854898.0000,0.0000,1604901830.3333,1604901830.3333,1.0000
112.0000,MODEL8268650277.xml.ssa,./models/sbml/test/101_200/112_MODEL8268650277.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,1614036143.0000,296958426.0000,1910994569.0000,TRUE,1603119271.0000,267803459.0000,1870922730.0000,TRUE,1623907799.0000,272470560.0000,1896378359.0000,1613687737.6667,279077481.6667,1892765219.3333,1.0000
112.0000,MODEL8268650277.xml.ssa,./models/sbml/test/101_200/112_MODEL8268650277.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
113.0000,BIOMD0000000063.xml.ssa,./models/sbml/test/101_200/113_BIOMD0000000063.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,263570432.0000,263570432.0000,TRUE,null,271134233.0000,271134233.0000,TRUE,null,261105411.0000,261105411.0000,0.0000,265270025.3333,265270025.3333,1.0000
113.0000,BIOMD0000000063.xml.ssa,./models/sbml/test/101_200/113_BIOMD0000000063.xml.ssa.sbml,PRISM,WithProbUNTIL,TRUE,null,1478790153.0000,1478790153.0000,TRUE,null,1466336294.0000,1466336294.0000,TRUE,null,1472074528.0000,1472074528.0000,0.0000,1472400325.0000,1472400325.0000,1.0000
113.0000,BIOMD0000000063.xml.ssa,./models/sbml/test/101_200/113_BIOMD0000000063.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,2260355048.0000,2260355048.0000,TRUE,null,2072200412.0000,2072200412.0000,TRUE,null,2255555646.0000,2255555646.0000,0.0000,2196037035.3333,2196037035.3333,1.0000
113.0000,BIOMD0000000063.xml.ssa,./models/sbml/test/101_200/113_BIOMD0000000063.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,3178471296.0000,294943532.0000,3473414828.0000,TRUE,3151998150.0000,345816498.0000,3497814648.0000,TRUE,3151889083.0000,296684372.0000,3448573455.0000,3160786176.3333,312481467.3333,3473267643.6667,1.0000
113.0000,BIOMD0000000063.xml.ssa,./models/sbml/test/101_200/113_BIOMD0000000063.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
114.0000,MODEL1008060002.xml.ssa,./models/sbml/test/101_200/114_MODEL1008060002.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,46386613.0000,46386613.0000,TRUE,null,46126105.0000,46126105.0000,TRUE,null,55964298.0000,55964298.0000,0.0000,49492338.6667,49492338.6667,1.0000
114.0000,MODEL1008060002.xml.ssa,./models/sbml/test/101_200/114_MODEL1008060002.xml.ssa.sbml,PRISM,WithProbUNTIL,TRUE,null,1513392146.0000,1513392146.0000,TRUE,null,1473337299.0000,1473337299.0000,TRUE,null,1475318868.0000,1475318868.0000,0.0000,1487349437.6667,1487349437.6667,1.0000
114.0000,MODEL1008060002.xml.ssa,./models/sbml/test/101_200/114_MODEL1008060002.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,1576567683.0000,1576567683.0000,TRUE,null,1512466145.0000,1512466145.0000,TRUE,null,1713282803.0000,1713282803.0000,0.0000,1600772210.3333,1600772210.3333,1.0000
114.0000,MODEL1008060002.xml.ssa,./models/sbml/test/101_200/114_MODEL1008060002.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,32776555992.0000,1180468076.0000,33957024068.0000,TRUE,31740872115.0000,299877685.0000,32040749800.0000,TRUE,31204173431.0000,283134697.0000,31487308128.0000,31907200512.6666,587826819.3333,32495027332.0000,1.0000
114.0000,MODEL1008060002.xml.ssa,./models/sbml/test/101_200/114_MODEL1008060002.xml.ssa.sbml,MRMC,WithProbUNTIL,TRUE,835378105278.0000,330346887526.0000,1165724992804.0000,TRUE,862130574766.0000,327142992485.0000,1189273567251.0000,TRUE,844312645303.0000,325820968358.0000,1170133613661.0000,847273775115.6660,327770282789.6660,1175044057905.3300,1.0000
115.0000,BIOMD0000000016.xml.ssa,./models/sbml/test/101_200/115_BIOMD0000000016.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,397323006.0000,397323006.0000,TRUE,null,51869012.0000,51869012.0000,TRUE,null,50305641.0000,50305641.0000,0.0000,166499219.6667,166499219.6667,1.0000
115.0000,BIOMD0000000016.xml.ssa,./models/sbml/test/101_200/115_BIOMD0000000016.xml.ssa.sbml,PRISM,WithProbUNTIL,TRUE,null,3309114075.0000,3309114075.0000,TRUE,null,1519050155.0000,1519050155.0000,TRUE,null,1492669892.0000,1492669892.0000,0.0000,2106944707.3333,2106944707.3333,1.0000
115.0000,BIOMD0000000016.xml.ssa,./models/sbml/test/101_200/115_BIOMD0000000016.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,8132145780.0000,8132145780.0000,TRUE,null,1613343514.0000,1613343514.0000,TRUE,null,1431126024.0000,1431126024.0000,0.0000,3725538439.3333,3725538439.3333,1.0000
115.0000,BIOMD0000000016.xml.ssa,./models/sbml/test/101_200/115_BIOMD0000000016.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,32094835893.0000,882548266.0000,32977384159.0000,TRUE,31745357227.0000,860964583.0000,32606321810.0000,TRUE,31747467837.0000,864259862.0000,32611727699.0000,31862553652.3333,869257570.3333,32731811222.6666,1.0000
115.0000,BIOMD0000000016.xml.ssa,./models/sbml/test/101_200/115_BIOMD0000000016.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
116.0000,BIOMD0000000198.xml.ssa,./models/sbml/test/101_200/116_BIOMD0000000198.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,62533188.0000,62533188.0000,TRUE,null,65676540.0000,65676540.0000,TRUE,null,71376109.0000,71376109.0000,0.0000,66528612.3333,66528612.3333,1.0000
116.0000,BIOMD0000000198.xml.ssa,./models/sbml/test/101_200/116_BIOMD0000000198.xml.ssa.sbml,PRISM,WithProbUNTIL,TRUE,null,1474346125.0000,1474346125.0000,TRUE,null,1482150321.0000,1482150321.0000,TRUE,null,1466404118.0000,1466404118.0000,0.0000,1474300188.0000,1474300188.0000,1.0000
116.0000,BIOMD0000000198.xml.ssa,./models/sbml/test/101_200/116_BIOMD0000000198.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,1573941695.0000,1573941695.0000,TRUE,null,1504333897.0000,1504333897.0000,TRUE,null,1475096279.0000,1475096279.0000,0.0000,1517790623.6667,1517790623.6667,1.0000
116.0000,BIOMD0000000198.xml.ssa,./models/sbml/test/101_200/116_BIOMD0000000198.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,2651606042.0000,311231742.0000,2962837784.0000,TRUE,2670011273.0000,310733590.0000,2980744863.0000,TRUE,2630834488.0000,350520480.0000,2981354968.0000,2650817267.6667,324161937.3333,2974979205.0000,1.0000
116.0000,BIOMD0000000198.xml.ssa,./models/sbml/test/101_200/116_BIOMD0000000198.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
117.0000,BIOMD0000000360.xml.ssa,./models/sbml/test/101_200/117_BIOMD0000000360.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,78771319.0000,78771319.0000,TRUE,null,84181843.0000,84181843.0000,TRUE,null,87981231.0000,87981231.0000,0.0000,83644797.6667,83644797.6667,1.0000
117.0000,BIOMD0000000360.xml.ssa,./models/sbml/test/101_200/117_BIOMD0000000360.xml.ssa.sbml,PRISM,WithProbUNTIL,TRUE,null,1482296856.0000,1482296856.0000,TRUE,null,1464050443.0000,1464050443.0000,TRUE,null,1471786286.0000,1471786286.0000,0.0000,1472711195.0000,1472711195.0000,1.0000
117.0000,BIOMD0000000360.xml.ssa,./models/sbml/test/101_200/117_BIOMD0000000360.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,1508469382.0000,1508469382.0000,TRUE,null,1624828529.0000,1624828529.0000,TRUE,null,1589845385.0000,1589845385.0000,0.0000,1574381098.6667,1574381098.6667,1.0000
117.0000,BIOMD0000000360.xml.ssa,./models/sbml/test/101_200/117_BIOMD0000000360.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,3683683027.0000,352630414.0000,4036313441.0000,TRUE,3672431237.0000,346281902.0000,4018713139.0000,TRUE,3689224283.0000,311629185.0000,4000853468.0000,3681779515.6667,336847167.0000,4018626682.6667,1.0000
117.0000,BIOMD0000000360.xml.ssa,./models/sbml/test/101_200/117_BIOMD0000000360.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
118.0000,BIOMD0000000041.xml.ssa,./models/sbml/test/101_200/118_BIOMD0000000041.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,120368542.0000,120368542.0000,TRUE,null,98605300.0000,98605300.0000,TRUE,null,108089102.0000,108089102.0000,0.0000,109020981.3333,109020981.3333,1.0000
118.0000,BIOMD0000000041.xml.ssa,./models/sbml/test/101_200/118_BIOMD0000000041.xml.ssa.sbml,PRISM,WithProbUNTIL,TRUE,null,1463364658.0000,1463364658.0000,TRUE,null,1471972385.0000,1471972385.0000,TRUE,null,1476009130.0000,1476009130.0000,0.0000,1470448724.3333,1470448724.3333,1.0000
118.0000,BIOMD0000000041.xml.ssa,./models/sbml/test/101_200/118_BIOMD0000000041.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,1611640629.0000,1611640629.0000,TRUE,null,1629461291.0000,1629461291.0000,TRUE,null,1528055088.0000,1528055088.0000,0.0000,1589719002.6667,1589719002.6667,1.0000
118.0000,BIOMD0000000041.xml.ssa,./models/sbml/test/101_200/118_BIOMD0000000041.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,2636128908.0000,275825386.0000,2911954294.0000,TRUE,2638406135.0000,318930838.0000,2957336973.0000,TRUE,2639294372.0000,286547426.0000,2925841798.0000,2637943138.3333,293767883.3333,2931711021.6667,1.0000
118.0000,BIOMD0000000041.xml.ssa,./models/sbml/test/101_200/118_BIOMD0000000041.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
119.0000,BIOMD0000000359.xml.ssa,./models/sbml/test/101_200/119_BIOMD0000000359.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,87431691.0000,87431691.0000,TRUE,null,96560659.0000,96560659.0000,TRUE,null,91155043.0000,91155043.0000,0.0000,91715797.6667,91715797.6667,1.0000
119.0000,BIOMD0000000359.xml.ssa,./models/sbml/test/101_200/119_BIOMD0000000359.xml.ssa.sbml,PRISM,WithProbUNTIL,TRUE,null,1509918786.0000,1509918786.0000,TRUE,null,1475469712.0000,1475469712.0000,TRUE,null,1502481693.0000,1502481693.0000,0.0000,1495956730.3333,1495956730.3333,1.0000
119.0000,BIOMD0000000359.xml.ssa,./models/sbml/test/101_200/119_BIOMD0000000359.xml.ssa.sbml,PLASMA,WithProbUNTIL,TRUE,null,1652935285.0000,1652935285.0000,TRUE,null,1494595649.0000,1494595649.0000,TRUE,null,1597081599.0000,1597081599.0000,0.0000,1581537511.0000,1581537511.0000,1.0000
119.0000,BIOMD0000000359.xml.ssa,./models/sbml/test/101_200/119_BIOMD0000000359.xml.ssa.sbml,MC2,WithProbUNTIL,TRUE,3946936482.0000,337837661.0000,4284774143.0000,TRUE,3987337469.0000,316169284.0000,4303506753.0000,TRUE,3974091130.0000,341567470.0000,4315658600.0000,3969455027.0000,331858138.3333,4301313165.3333,1.0000
119.0000,BIOMD0000000359.xml.ssa,./models/sbml/test/101_200/119_BIOMD0000000359.xml.ssa.sbml,MRMC,WithProbUNTIL,FALSE,null,null,0.0000,FALSE,null,null,0.0000,FALSE,null,null,0.0000,null,null,null,0.0000
120.0000,BIOMD0000000174.xml.ssa,./models/sbml/test/101_200/120_BIOMD0000000174.xml.ssa.sbml,YMER,WithProbUNTIL,TRUE,null,101301630.0000,101301630.0000,TRUE,null,99536694.0000,99536694.0000,TRUE,null,104121309.0000,104121309.0000,0.0000,101653211.0000,101653211.0000,1.0000
120.0000,BIOMD0000000174.xml.ssa,./models/sbml/test/101_200/120_BIOMD0000000174.xml.ssa.sbml,PRISM,WithProbUNTIL,TRUE,null,1469016982.0000,1469016982.0000,TRUE,null,1470783082.0000,1470783082.0000,TRUE,null,1477012993.0000,1477012993.0000,0.0000,1472271019.0000,1472271019.0000,1.0000
